lat,lon,time
35.33906100000007,136.9937500000001,249528.62355198886
35.33906100000007,136.9937500000001,249528.62355198886
6.979332000000056,124.7031300000001,255886.6228620027
6.979332000000056,124.7031300000001,255886.6228620027
3.3729170000000295,36.14375000000007,321228.0151390005
3.3729170000000295,36.14375000000007,321228.0151390005
45.169561000000044,132.83274500000005,334609.0133359976
45.169561000000044,132.83274500000005,334609.0133359976
12.600866000000053,77.02236100000005,352181.6567979986
12.600866000000053,77.02236100000005,352181.6567979986
30.703951000000075,-96.47395799999998,355796.85812800017
30.703951000000075,-96.47395799999998,355796.85812800017
-8.024460999999974,38.885628000000054,364027.8096039983
-8.024460999999974,38.885628000000054,364027.8096039983
-0.8980809999999337,10.103208000000052,369588.0511189898
-0.8980809999999337,10.103208000000052,369588.0511189898
-14.873359999999934,-55.78371099999998,386909.86199000326
-14.873359999999934,-55.78371099999998,386909.86199000326
-37.21874999999994,145.92708300000004,427230.3882790002
-37.21874999999994,145.92708300000004,427230.3882790002
21.831123000000048,73.74867600000005,437481.994820002
21.831123000000048,73.74867600000005,437481.994820002
37.95529800000003,13.64895800000005,448501.68885198946
37.95529800000003,13.64895800000005,448501.68885198946
-53.43124999999998,-71.29687499999994,569381.4029079949
-53.43124999999998,-71.29687499999994,569381.4029079949
48.50223700000004,83.94838300000004,572065.5799699889
48.50223700000004,83.94838300000004,572065.5799699889
1.2668010000000436,32.79566100000005,619461.8677949911
1.2668010000000436,32.79566100000005,619461.8677949911
6.041210000000035,11.299545000000023,625054.7115109948
6.041210000000035,11.299545000000023,625054.7115109948
31.685534000000075,47.71128800000008,662650.049953998
31.685534000000075,47.71128800000008,662650.049953998
-32.80055399999998,122.82187500000009,688205.5604670022
-32.80055399999998,122.82187500000009,688205.5604670022
24.916837000000044,75.57957800000008,692823.4490320028
24.916837000000044,75.57957800000008,692823.4490320028
31.064744000000076,-94.10621499999996,696749.3139079888
31.064744000000076,-94.10621499999996,696749.3139079888
36.628982000000065,42.828606000000036,698386.1953969899
36.628982000000065,42.828606000000036,698386.1953969899
34.13295700000003,-96.59406199999995,732496.5488750022
34.13295700000003,-96.59406199999995,732496.5488750022
-4.930700999999942,11.998335000000054,752889.1789670015
-4.930700999999942,11.998335000000054,752889.1789670015
16.70316500000007,-15.418330999999966,801021.0994859954
16.70316500000007,-15.418330999999966,801021.0994859954
-35.67354899999998,143.73994300000004,803423.0015880021
-35.67354899999998,143.73994300000004,803423.0015880021
46.162153000000046,-100.64101799999997,817622.2809969913
46.162153000000046,-100.64101799999997,817622.2809969913
-7.233636999999931,-79.20712299999997,818867.2068000014
-7.233636999999931,-79.20712299999997,818867.2068000014
-29.852082999999936,147.28248500000007,852911.1654040025
-29.852082999999936,147.28248500000007,852911.1654040025
11.916551000000027,107.09220300000004,860532.2444880003
11.916551000000027,107.09220300000004,860532.2444880003
40.67715800000008,23.205949000000032,883113.972259991
40.67715800000008,23.205949000000032,883113.972259991
45.81041700000003,85.96875000000006,998463.6185150011
45.81041700000003,85.96875000000006,998463.6185150011
-3.318749999999966,37.697917000000075,1003163.6073589907
-3.318749999999966,37.697917000000075,1003163.6073589907
15.205083000000059,105.43054400000005,1028411.5859519952
15.205083000000059,105.43054400000005,1028411.5859519952
52.20609200000007,-125.48357799999997,1078741.0670660029
52.20609200000007,-125.48357799999997,1078741.0670660029
56.28411200000005,101.78541300000006,1083433.7853239994
56.28411200000005,101.78541300000006,1083433.7853239994
30.25625000000008,-87.66041699999994,1122869.2840139992
30.25625000000008,-87.66041699999994,1122869.2840139992
35.957242000000065,51.09092400000003,1124804.9286129973
35.957242000000065,51.09092400000003,1124804.9286129973
31.263115000000028,35.403516000000025,1130236.9739139976
31.263115000000028,35.403516000000025,1130236.9739139976
-28.390296999999975,29.019792000000052,1136881.4017099938
-28.390296999999975,29.019792000000052,1136881.4017099938
49.185016000000076,117.41979200000003,1192414.6832069964
49.185016000000076,117.41979200000003,1192414.6832069964
40.30658100000005,50.01565400000004,1209648.7989839953
40.30658100000005,50.01565400000004,1209648.7989839953
60.15107700000004,-133.79317799999995,1225899.7095469967
60.15107700000004,-133.79317799999995,1225899.7095469967
54.19465400000007,-64.76979199999994,1232473.233390003
54.19465400000007,-64.76979199999994,1232473.233390003
48.193749000000025,-98.81874999999997,1243533.5806929944
48.193749000000025,-98.81874999999997,1243533.5806929944
59.87793300000004,-154.79259899999997,1249152.010756996
59.87793300000004,-154.79259899999997,1249152.010756996
-30.26719399999996,-62.72207599999996,1280934.5070699928
-30.26719399999996,-62.72207599999996,1280934.5070699928
45.86458300000004,66.32291700000007,1289341.437363997
45.86458300000004,66.32291700000007,1289341.437363997
47.02715500000005,45.48120700000004,1294869.922511003
47.02715500000005,45.48120700000004,1294869.922511003
56.39615700000007,9.365625000000023,1300363.1052239942
56.39615700000007,9.365625000000023,1300363.1052239942
-48.32375499999995,-73.93140499999998,1336041.1817760032
-48.32375499999995,-73.93140499999998,1336041.1817760032
57.567845000000034,70.67680600000006,1350611.65062699
57.567845000000034,70.67680600000006,1350611.65062699
52.83517900000004,139.6060920000001,1357208.3488380013
52.83517900000004,139.6060920000001,1357208.3488380013
57.849365000000034,54.84648600000003,1373941.4266620006
57.849365000000034,54.84648600000003,1373941.4266620006
51.47724400000004,-0.5561269999999467,1391311.7313839903
51.47724400000004,-0.5561269999999467,1391311.7313839903
63.89299500000004,-91.19827299999997,1407927.2614799994
63.89299500000004,-91.19827299999997,1407927.2614799994
42.20286800000008,-86.27604199999996,1413982.1256779977
42.20286800000008,-86.27604199999996,1413982.1256779977
53.77057800000006,127.30685400000004,1418418.7808419955
53.77057800000006,127.30685400000004,1418418.7808419955
42.630423000000064,-7.7146549999999365,1446856.318541002
42.630423000000064,-7.7146549999999365,1446856.318541002
19.706293000000073,110.59368100000006,1454180.0083609996
19.706293000000073,110.59368100000006,1454180.0083609996
-26.09791699999994,32.24374900000004,1477657.9111659958
-26.09791699999994,32.24374900000004,1477657.9111659958
16.181269000000043,-3.872957999999926,1482615.818254999
16.181269000000043,-3.872957999999926,1482615.818254999
-10.812139999999943,-42.72846899999996,1494442.7406390023
-10.812139999999943,-42.72846899999996,1494442.7406390023
3.953375000000051,-73.05249399999997,1499901.2953369967
3.953375000000051,-73.05249399999997,1499901.2953369967
30.76050300000003,81.37408400000004,1508917.9543630015
30.76050300000003,81.37408400000004,1508917.9543630015
-33.72741799999994,-62.51487099999997,1536208.5477880028
-33.72741799999994,-62.51487099999997,1536208.5477880028
-5.5868469999999775,-74.76597699999996,1542474.090746997
-5.5868469999999775,-74.76597699999996,1542474.090746997
48.27480600000007,-57.38144799999998,1572911.6591579951
48.27480600000007,-57.38144799999998,1572911.6591579951
34.160840000000064,-84.07235699999995,1584577.230076
34.160840000000064,-84.07235699999995,1584577.230076
49.342295000000036,-117.774543,1589979.974891001
49.342295000000036,-117.774543,1589979.974891001
-41.14296699999994,-72.40882299999998,1592642.2519969929
-41.14296699999994,-72.40882299999998,1592642.2519969929
41.88958300000007,57.45208300000007,1635451.4647469914
41.88958300000007,57.45208300000007,1635451.4647469914
11.394726000000048,41.62416200000007,1641731.9256719928
11.394726000000048,41.62416200000007,1641731.9256719928
54.89863400000007,-107.30918099999997,1645533.9001959946
54.89863400000007,-107.30918099999997,1645533.9001959946
53.02695600000004,-98.84790999999996,1669264.3900449912
53.02695600000004,-98.84790999999996,1669264.3900449912
38.27989000000008,117.62052300000005,1673712.3062549946
38.27989000000008,117.62052300000005,1673712.3062549946
52.88045000000005,111.89632400000005,1679861.2483689939
52.88045000000005,111.89632400000005,1679861.2483689939
54.58595800000006,82.29645700000003,1708981.5193789983
54.58595800000006,82.29645700000003,1708981.5193789983
34.57292400000006,81.08540900000008,1715048.74685299
34.57292400000006,81.08540900000008,1715048.74685299
48.642431000000045,43.54069800000008,1720541.5557029918
48.642431000000045,43.54069800000008,1720541.5557029918
38.80684700000006,38.760894000000064,1726371.6289489968
38.80684700000006,38.760894000000064,1726371.6289489968
52.763284000000056,-57.64297399999998,1743131.1802039999
52.763284000000056,-57.64297399999998,1743131.1802039999
45.24123700000007,-68.45537999999993,1749062.0195910013
45.24123700000007,-68.45537999999993,1749062.0195910013
49.197917000000075,-95.33124999999995,1754630.958965994
49.197917000000075,-95.33124999999995,1754630.958965994
12.507996000000048,104.51218800000004,1758500.465042991
12.507996000000048,104.51218800000004,1758500.465042991
39.83474700000005,98.14403500000009,1764771.2462839992
39.83474700000005,98.14403500000009,1764771.2462839992
43.921730000000025,77.10359500000004,1800071.7743979911
43.921730000000025,77.10359500000004,1800071.7743979911
45.32573600000006,54.86889000000008,1805799.9749939917
45.32573600000006,54.86889000000008,1805799.9749939917
45.67158900000004,34.94828200000006,1811461.2872899887
45.67158900000004,34.94828200000006,1811461.2872899887
56.47165200000006,-124.96909299999999,1821900.8988909917
56.47165200000006,-124.96909299999999,1821900.8988909917
69.49703300000004,-129.867708,1827711.4105880028
69.49703300000004,-129.867708,1827711.4105880028
61.57708300000007,-123.04507199999995,1839513.0870549912
61.57708300000007,-123.04507199999995,1839513.0870549912
9.074749000000054,-74.39208899999994,1842717.9260199917
9.074749000000054,-74.39208899999994,1842717.9260199917
58.98566800000003,-3.2531249999999545,1878671.315653992
58.98566800000003,-3.2531249999999545,1878671.315653992
50.640648000000056,70.42361500000004,1885122.1955479996
50.640648000000056,70.42361500000004,1885122.1955479996
50.80138500000004,-68.77820399999996,1919272.0611010008
50.80138500000004,-68.77820399999996,1919272.0611010008
41.503869000000066,-81.09694899999994,1925351.7630510032
41.503869000000066,-81.09694899999994,1925351.7630510032
45.33148200000005,124.23603800000001,1929718.0427809944
45.33148200000005,124.23603800000001,1929718.0427809944
57.97666500000008,102.66878600000007,1941151.5484400005
57.97666500000008,102.66878600000007,1941151.5484400005
-9.457948999999928,28.63846700000005,1945733.7731239968
-9.457948999999928,28.63846700000005,1945733.7731239968
46.939906000000065,21.60629300000005,1952301.3326999936
46.939906000000065,21.60629300000005,1952301.3326999936
10.532128000000057,-12.663236999999981,1957289.276480995
10.532128000000057,-12.663236999999981,1957289.276480995
59.92822400000006,84.69102000000004,1964525.5644549907
59.92822400000006,84.69102000000004,1964525.5644549907
54.60013100000003,-84.44553499999995,1980834.1366020031
54.60013100000003,-84.44553499999995,1980834.1366020031
39.32424400000008,-121.31145799999996,1986416.5967879961
39.32424400000008,-121.31145799999996,1986416.5967879961
-44.28187399999996,169.93792100000007,1990620.8589789895
-44.28187399999996,169.93792100000007,1990620.8589789895
-17.164191999999957,145.54812400000003,2002408.402970992
-17.164191999999957,145.54812400000003,2002408.402970992
-17.60670099999993,123.45729200000005,2007952.6138770017
-17.60670099999993,123.45729200000005,2007952.6138770017
52.11259800000005,136.68299500000012,2014967.680157002
52.11259800000005,136.68299500000012,2014967.680157002
-40.191175999999984,-69.98928699999993,2018340.5408489925
-40.191175999999984,-69.98928699999993,2018340.5408489925
64.53000700000007,-164.95788099999996,2021681.537743003
64.53000700000007,-164.95788099999996,2021681.537743003
65.94374700000003,46.76458100000008,2043575.3373479964
65.94374700000003,46.76458100000008,2043575.3373479964
58.50361200000003,56.400911000000065,2055370.3513239888
58.50361200000003,56.400911000000065,2055370.3513239888
58.10208800000004,38.70203900000007,2061091.5919370018
58.10208800000004,38.70203900000007,2061091.5919370018
49.77045300000003,31.475568000000067,2068595.2549310024
49.77045300000003,31.475568000000067,2068595.2549310024
52.896303000000046,5.462747000000036,2072641.3699199911
52.896303000000046,5.462747000000036,2072641.3699199911
56.73033600000008,-61.507686999999976,2083801.3699290021
56.73033600000008,-61.507686999999976,2083801.3699290021
59.95410100000004,-75.00304699999998,2089511.1321680015
59.95410100000004,-75.00304699999998,2089511.1321680015
39.17065100000008,118.60434400000008,2099911.8021070026
39.17065100000008,118.60434400000008,2099911.8021070026
-15.643814999999961,27.75176700000003,2115986.6912459983
-15.643814999999961,27.75176700000003,2115986.6912459983
13.077083000000073,14.527083000000061,2122031.762179991
13.077083000000073,14.527083000000061,2122031.762179991
34.159808000000055,-4.747963999999968,2128625.910803996
34.159808000000055,-4.747963999999968,2128625.910803996
-38.690272999999934,176.06041700000003,2133161.8914459976
-38.690272999999934,176.06041700000003,2133161.8914459976
-6.752164999999934,-43.56882799999994,2137541.15828799
-6.752164999999934,-43.56882799999994,2137541.15828799
-50.23035199999998,-71.97799699999996,2141886.7163329995
-50.23035199999998,-71.97799699999996,2141886.7163329995
-7.665968999999961,-66.66921499999995,2146344.533557989
-7.665968999999961,-66.66921499999995,2146344.533557989
33.47708300000005,90.35625000000005,2150666.0095609985
33.47708300000005,90.35625000000005,2150666.0095609985
22.05075000000005,-77.94226899999995,2154701.7161580008
22.05075000000005,-77.94226899999995,2154701.7161580008
60.40956200000005,17.95104200000003,2158993.82915
60.40956200000005,17.95104200000003,2158993.82915
32.222695000000044,-5.539619999999957,2163879.9257119973
32.222695000000044,-5.539619999999957,2163879.9257119973
62.76876800000008,-101.38539999999995,2180681.8422310026
62.76876800000008,-101.38539999999995,2180681.8422310026
57.011870000000044,36.32578700000005,2207941.272372991
57.011870000000044,36.32578700000005,2207941.272372991
64.40375300000005,27.46145800000005,2225414.127433003
64.40375300000005,27.46145800000005,2225414.127433003
53.84354300000007,49.20651200000003,2231520.743339002
53.84354300000007,49.20651200000003,2231520.743339002
46.335417000000064,60.95208300000007,2236113.6586270006
46.335417000000064,60.95208300000007,2236113.6586270006
65.01783400000005,-51.40255199999996,2240936.3074099966
65.01783400000005,-51.40255199999996,2240936.3074099966
63.44375000000008,-97.12291699999997,2253861.977156994
63.44375000000008,-97.12291699999997,2253861.977156994
-24.69791699999996,121.710417,2263761.670289998
-24.69791699999996,121.710417,2263761.670289998
49.440229000000045,-88.26540699999998,2268411.230250989
49.440229000000045,-88.26540699999998,2268411.230250989
-1.914498999999978,-59.477150999999935,2273709.0195240015
-1.914498999999978,-59.477150999999935,2273709.0195240015
33.138225000000034,118.52954000000011,2278612.0653120014
33.138225000000034,118.52954000000011,2278612.0653120014
31.72708300000005,91.17708300000004,2283389.04779499
31.72708300000005,91.17708300000004,2283389.04779499
68.28022100000004,145.3093590000001,2288281.6812730017
68.28022100000004,145.3093590000001,2288281.6812730017
-33.49195899999995,-53.07478999999995,2302981.5243310006
-33.49195899999995,-53.07478999999995,2302981.5243310006
54.796688000000074,90.86562500000008,2308055.653119998
54.796688000000074,90.86562500000008,2308055.653119998
29.735131000000024,113.32359900000006,2313082.126908994
29.735131000000024,113.32359900000006,2313082.126908994
46.577135000000055,81.22945100000004,2317726.443697
46.577135000000055,81.22945100000004,2317726.443697
34.09134000000006,72.69109900000007,2322331.2758859973
34.09134000000006,72.69109900000007,2322331.2758859973
38.20625000000007,-92.62708299999997,2328141.467773996
38.20625000000007,-92.62708299999997,2328141.467773996
10.721354000000076,32.316283000000055,2333864.441450001
10.721354000000076,32.316283000000055,2333864.441450001
57.90102500000006,162.80860400000006,2349901.8203879967
57.90102500000006,162.80860400000006,2349901.8203879967
18.27179200000006,-92.81041699999997,2357331.4802620006
18.27179200000006,-92.81041699999997,2357331.4802620006
26.413918000000024,67.69649600000008,2366596.756230996
26.413918000000024,67.69649600000008,2366596.756230996
69.37988400000006,157.90970600000003,2373401.7198090004
69.37988400000006,157.90970600000003,2373401.7198090004
58.70906400000007,49.28437500000007,2380349.7497880016
58.70906400000007,49.28437500000007,2380349.7497880016
47.75757500000003,16.88020800000004,2386343.0860719965
47.75757500000003,16.88020800000004,2386343.0860719965
63.557210000000055,13.519792000000052,2395913.556325002
63.557210000000055,13.519792000000052,2395913.556325002
52.43541700000003,79.36458300000004,2405201.650956995
52.43541700000003,79.36458300000004,2405201.650956995
61.849001000000044,36.082497000000046,2411356.3534799907
61.849001000000044,36.082497000000046,2411356.3534799907
44.185016000000076,-88.45458999999994,2417513.7777609928
44.185016000000076,-88.45458999999994,2417513.7777609928
54.072771000000046,34.28645800000004,2424063.0407239953
54.072771000000046,34.28645800000004,2424063.0407239953
35.211718000000076,-119.23720699999996,2430657.2825479964
35.211718000000076,-119.23720699999996,2430657.2825479964
55.30676200000005,-114.77339099999995,2436564.1424719943
55.30676200000005,-114.77339099999995,2436564.1424719943
65.17129400000005,-71.08437499999997,2442636.967703991
65.17129400000005,-71.08437499999997,2442636.967703991
63.97569700000008,-108.27249599999999,2449118.73656699
63.97569700000008,-108.27249599999999,2449118.73656699
63.04618100000005,-142.61472599999996,2455423.6404289985
63.04618100000005,-142.61472599999996,2455423.6404289985
51.334358000000066,-65.37727499999994,2461399.7340450007
51.334358000000066,-65.37727499999994,2461399.7340450007
63.02925700000003,-117.61498399999999,2467616.241614989
63.02925700000003,-117.61498399999999,2467616.241614989
65.21707600000008,-156.55873499999998,2475064.435471999
