lat,lon,time
33.335417000000064,-115.83541699999995,543527.1278750006
32.222695000000044,-5.539619999999957,912725.1817990036
34.159808000000055,-4.747963999999968,1288031.728700007
-45.66288399999996,-68.69546899999995,1397181.414937004
54.796688000000074,90.86562500000008,1490942.7959400055
60.79504200000008,-163.48424799999998,1638707.8687560135
26.760410000000036,-99.48124999999999,1700478.1096590012
45.86458300000004,66.32291700000007,2007401.9410760084
47.75757500000003,16.88020800000004,2048519.225615004
35.957242000000065,51.09092400000003,2128801.6146060107
-30.26719399999996,-62.72207599999996,2201251.3359640143
49.177786000000026,37.47359600000004,2213156.421095002
-50.23035199999998,-71.97799699999996,2254628.893457004
56.39615700000007,9.365625000000023,2303945.9496290074
30.76050300000003,81.37408400000004,2465052.1492550033
9.866081000000065,4.612749000000065,2529501.7224600017
62.61416100000008,111.06067800000005,2536731.9536350113
42.48541700000004,77.42708300000004,2548665.5765980105
63.44375000000008,-97.12291699999997,2581987.5403840123
