lat,lon,time
70.158713,70.361979,2106.5143519997946
70.137597,70.297917,2114.6274629994878
69.513687,69.271875,2120.332392799901
65.927944,65.297917,2128.9673113999015
65.750487,65.982962,2134.328571199876
71.075875,70.319792,2138.716567499796
70.55925,71.317708,2143.6532946994703
70.314424,67.660307,2151.5614821997588
70.257311,68.755208,2157.1510126996145
70.100117,68.465625,2162.7385955995123
69.89055,70.56755,2169.6959072993195
69.85608,70.203125,2177.510132399766
69.770132,70.298627,2183.4700157000043
69.694324,70.58125,2189.011275499797
69.682441,68.748958,2197.0394409996516
69.678846,68.978555,2202.4910404994444
69.652927,70.177161,2208.8998918996367
69.564583,61.497917,2216.6033264998987
69.33846,69.410417,2223.0208494998806
69.139583,70.060417,2227.707713699783
69.137342,69.006182,2232.9567982997105
68.655358,66.153125,2238.8713905995246
68.541797,69.399336,2246.625767899968
68.074145,61.561604,2256.608262199734
68.055292,61.669792,2263.2749265998427
67.581243,62.860428,2271.641010299936
67.54375,67.752083,2278.6093418995733
67.487397,67.818594,2286.070903799555
66.79132,66.938012,2297.6386003996595
66.766232,67.492708,2306.1765647995344
66.713377,67.284375,2315.0870098994346
66.636377,66.93125,2328.7010881998867
66.371682,65.95089,2337.5713368994184
66.24984,64.830208,2347.3015417999704
66.113624,66.536458,2361.2162031997286
65.469803,65.689823,2376.243167299981
80.95625,63.897917,2393.343088599795
74.476096,56.28125,2407.262114399782
45.591934,47.717708,7543.716346399742
45.460472,44.656182,7552.162469999894
-8.491502,28.878979,12483.942606199707
-8.944101,29.444653,12492.73689239999
-11.430955,29.8145,12503.774116699788
-7.847136,26.978859,12515.837160099909
-7.993771,26.885436,12523.044256299909
-8.25625,26.55625,12528.900178899494
-8.578468,26.303878,12536.276385299425
-8.897917,26.042684,12543.812815299316
-10.499737,25.464758,12554.009028299333
-10.753326,27.244792,12562.069317799615
-11.051573,29.727091,12573.798135199468
-11.672281,29.735359,12580.17301889995
-5.91118,29.185417,12589.253878599993
-2.48862,28.892849,12595.979836499464
41.171944,20.676729,13295.348473799822
40.877083,21.052083,13305.968977099838
59.321843,18.070995,13617.226833899622
61.460263,23.527042,13628.147240099497
61.328138,23.752221,13639.621999699739
61.277911,24.036458,13650.871577399812
61.047823,22.156567,13664.002572299796
59.271633,16.292324,13675.433365399658
54.750646,-6.46875,19372.497268000006
-44.608739,169.252083,22131.047895699885
-44.663875,169.155346,22137.683871199988
-45.026494,168.730012,22144.56777749947
-45.438308,167.686458,22154.99069679936
-45.564001,167.605208,22166.24648759971
68.235332,155.064564,26183.744356099487
70.035417,157.927083,26192.68553369984
69.977957,157.509375,26199.378048999642
69.966403,158.074717,26206.3714418
69.898902,157.692708,26215.022420399328
69.884209,158.305185,26223.403223700006
69.874906,158.577083,26234.820663399296
69.827083,157.45625,26243.189454899402
69.709452,157.048958,26252.64338019988
69.707245,158.688542,26262.234435699793
69.679965,158.226308,26273.65109389939
69.677001,158.885397,26281.956677499693
69.675951,157.030449,26292.03736069976
69.650503,158.60868,26299.176651699963
69.61038,156.947929,26306.75737069978
69.460465,159.128125,26316.29651169933
69.349129,158.68587,26324.719268899935
69.335334,157.972936,26336.36070079956
69.334318,159.009375,26349.039996799547
69.285407,159.010423,26361.434612999437
69.23036,158.973958,26374.43659769997
69.207187,158.730056,26387.54900999993
69.195722,159.014583,26394.927384799666
69.194853,159.240844,26404.609718799475
69.191752,159.115625,26414.34524569995
69.178074,158.788542,26422.889848099294
69.162995,159.220488,26435.78956259953
69.151639,158.894026,26448.279771399393
69.134344,158.65121,26460.09456069951
69.13344,158.835417,26471.49451019941
69.1251,158.455208,26484.383343099762
69.104318,158.919602,26495.830696599296
69.080169,158.669985,26505.314219999855
68.99839,157.868466,26515.452726099466
68.982347,158.992708,26525.11541079948
68.98125,159.30625,26533.456418599962
68.952083,159.460417,26541.924371599453
68.918722,159.677064,26550.22891319968
68.886402,156.351042,26558.54755859982
68.873073,155.918685,26568.348311399313
68.846282,156.291319,26577.958674799447
68.819847,157.457292,26590.77272939976
68.633227,155.902083,26605.274085299607
68.619962,156.990625,26614.00501159951
68.556101,156.219792,26625.931656499597
68.531952,156.495256,26639.785624999786
68.443916,159.268675,26651.464369999303
68.418785,155.747919,26663.003512799332
68.3991,155.927233,26672.455063599773
68.389998,156.356624,26681.63371499977
68.378668,156.282986,26693.19427359951
68.36272,155.465972,26701.603264599544
68.345085,155.123909,26710.83439179929
68.32586,155.393861,26724.817497599724
68.321955,155.134375,26736.493360999884
68.285444,156.468769,26751.09893189947
68.270955,156.27065,26761.562424199656
68.265797,155.244346,26772.671452399663
68.250166,156.303125,26785.606094199466
68.231332,155.568675,26797.532574799698
68.19879,155.596875,26809.483645799628
68.180209,155.894792,26819.826920799824
68.165705,155.303318,26829.27478969941
68.134405,155.055208,26840.039919699484
68.121782,155.832292,26855.79494929989
68.121493,155.727605,26868.70149299939
68.114583,154.99375,26880.569137599377
68.089062,154.935417,26894.18447509961
68.081154,155.156257,26906.15374379995
68.047854,154.747857,26919.94541719978
68.022841,155.63543,26931.26885649981
68.006661,155.052439,26945.50021279938
67.999113,156.767447,26959.880036899995
67.97537,155.107738,26975.585195899475
67.970664,154.986459,26993.955242199445
67.969217,155.352105,27007.64873309963
67.965679,154.790625,27022.23336419993
67.932292,155.410417,27038.503781499458
67.919735,154.655208,27054.64784999931
67.918195,154.389572,27065.770557099313
67.916346,155.120221,27082.715283899597
67.912666,154.326042,27097.38492949982
67.866562,154.942708,27112.99923589977
67.8665,155.815625,27129.525903899776
67.847913,154.193747,27143.21948500001
67.821793,155.788542,27158.23844389961
67.794113,154.327345,27172.910219599726
67.781392,155.518831,27186.843941799452
67.775133,155.176326,27202.87622579999
67.755901,155.276518,27219.979821299785
67.723741,154.175602,27236.876988999575
67.708011,154.808953,27251.39570389947
67.694121,154.877618,27288.43634549994
67.672917,154.560417,27373.36271489985
65.810603,151.235366,27388.284946199565
14.525349,121.101993,32827.50194709952
13.928981,120.953997,32847.34174449986
68.329043,102.427257,37769.45212389983
75.216497,112.548958,37788.89601809933
73.781212,111.168763,37804.26963629943
73.23125,112.722917,37820.09684799996
73.094904,109.603125,37835.300579799514
73.043833,113.711341,37850.51306499954
73.040782,109.719956,37864.39126339974
73.000359,109.19227,37878.38299839932
72.978066,109.919953,37895.92257609984
72.955361,109.688563,37911.839392999536
72.855148,109.607453,37932.36579109944
72.783164,110.844792,37947.367473999475
72.671156,109.641047,37964.162520899845
69.560861,102.430985,37980.273594799655
68.375878,103.407292,37998.110605299735
67.611375,102.207351,38014.110343699576
45.589583,99.139583,38176.73130069961
45.05625,100.727083,38195.617766499345
36.922917,100.197917,38343.48105629979
36.70625,99.089583,38361.87726089993
36.121296,100.916936,38378.9538776
35.932132,103.345182,38394.37389119994
35.349843,98.378611,38410.393512499286
35.106362,97.784866,38426.20967739931
8.972899,98.793103,38749.57505899947
80.930341,94.338542,43443.60995959942
80.150118,93.272257,43457.44383189958
79.714583,96.68125,43475.18724029942
72.770748,84.051043,43526.53412839936
74.311604,86.073958,43540.38394209929
73.76569,87.527131,43556.054977599706
73.212337,86.948958,43571.31455149938
72.932207,89.017708,43586.503660799644
72.837337,83.536458,43604.22862819978
72.83736,89.132292,43618.812735299434
72.751562,87.714583,43635.775821799325
72.742563,86.814724,43650.390740500006
72.673225,88.400679,43668.10489029958
72.61875,84.660417,43684.31130369936
72.079061,88.100508,43700.33137709979
71.84045,88.68552,43717.97905249987
71.757292,88.697917,43735.047397799644
71.729058,88.71506,43754.24874819946
70.527078,85.735412,43769.27960689936
70.510036,85.815033,43787.77986479981
70.222032,86.167707,43802.191057499294
61.275296,79.412847,43818.091961599566
53.280651,77.923982,43934.95281079959
52.997917,79.535417,43949.14054729961
52.697917,79.789583,43965.02869019969
50.400315,81.070488,43980.1683586993
49.83125,75.272917,43997.416990399506
33.961051,78.427167,44180.99205339968
33.745615,79.028088,44197.688659699634
33.143972,73.644471,44218.89726529989
32.902083,78.310417,44240.81365919992
50.490379,51.615766,49770.722135899996
48.460417,51.922917,49786.47051059961
35.002083,50.952083,50018.300596999325
34.477083,54.335417,50040.26230359959
29.739583,53.54375,50095.20540049998
29.464583,52.797917,50109.93814439935
29.297917,54.03125,50124.48161269931
68.82156,35.569444,55282.97633549955
68.607334,31.742708,55299.23759039957
67.986335,35.19254,55313.65644999969
67.54897,34.309375,55330.26647219958
69.604275,30.159939,55350.73996449937
69.3668,29.707292,55365.76740609962
69.147905,32.247906,55382.578625499445
69.073075,29.968811,55397.63810479999
69.041347,34.992274,55412.751600799675
68.992615,30.193493,55428.9994009996
68.984503,35.690625,55445.244905999425
68.944627,32.488542,55471.022280399484
68.94194,30.445528,55485.351919599634
68.936402,31.805208,55499.99866989965
68.866319,29.791958,55519.74779550001
68.729269,36.089205,55536.87883649982
68.412823,36.39938,55555.38477279988
68.408417,29.460417,55579.1867422995
68.32746,33.230785,55599.64625629946
68.262866,36.278577,55616.56219269935
68.23283,34.66285,55638.50972979999
68.21488,33.331725,55657.521735399496
68.173825,33.171819,55673.846664299344
68.166447,37.854862,55696.28295689981
68.15428,32.518789,55720.88905259952
