lat,lon,time
66.438377,130.144971,5548.8413516002765
69.884209,158.305185,5766.906257800292
69.827083,157.45625,5785.71992540019
69.707245,158.688542,5802.243872100371
69.677001,158.885397,5814.855512299982
69.349129,158.68587,5853.352397800336
69.23036,158.973958,5881.35328740027
69.195722,159.014583,5896.6735656998935
69.162995,159.220488,5924.284389099921
69.151639,158.894026,5934.0182779000315
68.846282,156.291319,6031.795507600327
68.556101,156.219792,6065.619187900302
68.531952,156.495256,6076.9116754003335
68.345085,155.123909,6146.059942099964
68.32586,155.393861,6162.579789900337
68.250166,156.303125,6238.906493299874
68.114583,154.99375,6304.632549999951
67.97537,155.107738,6376.394654600153
67.970664,154.986459,6390.185598700191
67.965679,154.790625,6415.667231000407
67.918195,154.389572,6451.179654400039
67.781392,155.518831,6563.883205500315
67.755901,155.276518,6594.085390100372
67.723741,154.175602,6610.632230200281
67.708011,154.808953,6625.056923599914
67.694121,154.877618,6640.963076199841
65.810603,151.235366,6670.294378800463
71.011534,179.561616,6723.1208158998925
67.448645,168.511931,6766.816146600468
-30.622355,25.507035,9717.450487399765
35.002083,50.952083,10945.137221299956
41.197917,56.064583,11067.888263700297
44.90625,59.714583,11154.710514999897
46.169322,61.639631,11189.393447700422
45.847917,57.685417,11206.081101100426
61.275296,79.412847,11496.337474000029
67.412752,103.657799,11736.78945990032
66.024747,111.236719,11750.946941300208
65.531231,105.077074,11765.639430499868
-1.385495,9.101042,16466.104362899932
-1.898009,9.302383,16481.992030900437
38.619668,31.227083,17258.265822200337
38.514583,31.41875,17273.620606400073
37.74375,30.189583,17317.50420890021
68.055208,71.169792,17834.659966300387
69.835409,71.185412,17901.682657100173
69.673958,71.203125,17949.499226899934
69.51538,70.800752,17965.35398480046
69.240676,70.736458,17998.13952859986
69.23466,70.249257,18015.592930799903
68.934539,72.225109,18048.47419860016
68.738655,72.457292,18076.027336600237
68.098877,72.057292,18279.942996599857
66.836538,68.29375,18408.53299829978
66.644781,68.246875,18451.874836200295
66.307215,67.505208,18527.8514231999
66.949844,88.28543,18586.628127100266
66.833702,85.496427,18603.069197500008
67.75331,85.784323,18655.465567899955
67.014683,83.356253,18751.255620000302
66.603858,85.396112,18791.857556800096
66.491032,88.948327,18815.9009641
65.821886,89.098958,18952.63527670031
16.160273,-12.663459,22901.205878600013
62.305267,27.912,23859.91925240014
64.099796,28.987038,23933.137499700388
63.614639,31.147902,23953.495318400383
61.721546,26.552083,24240.023186500184
61.673706,26.689583,24261.40205019983
66.447885,42.2396,24412.57474360027
67.823355,27.735396,30244.395173199882
62.757872,26.548958,30519.193947200256
62.615682,26.357036,30539.99064200034
61.511393,23.690654,30593.58206370016
68.776358,27.396976,30678.409226000076
67.883801,24.057779,30698.50931500041
67.71511,26.77295,30736.267262200272
66.830205,26.782391,30846.407257700048
66.499205,20.35625,30993.8018148001
66.46576,26.582611,31020.834180399834
66.350555,23.392347,31078.449608100345
66.281901,23.180288,31165.173961000255
66.161109,25.177073,31224.525556900335
66.079249,29.532292,31343.696890999854
66.012751,28.428125,31412.48743870019
65.916077,28.251042,31519.24662140009
65.891899,19.38799,31544.118829000217
65.344413,28.63699,31871.16792980014
65.291034,29.050878,31916.887662200315
64.974353,65.712058,31985.12292939995
63.900088,65.915625,32040.37049539984
68.348158,57.46152,32087.734436499886
68.048305,61.461328,32115.423608900164
67.567522,56.150896,32172.35164550002
66.134232,63.964758,32198.61978120025
45.589583,99.139583,32294.916585100145
65.836368,32.926042,36879.53090419978
65.766562,33.921875,36910.85276160011
65.384319,32.738542,36940.75746369999
64.45625,32.05625,37021.140933100105
63.380108,33.955307,37074.47890570038
62.60029,33.850521,37124.88915089998
62.211541,34.277083,37170.47693210043
67.329274,31.87691,37244.40377209976
67.226999,37.210427,37321.919990699826
66.82401,30.763542,37472.68803000043
66.672852,30.827529,37587.46397840005
66.446875,31.692708,37710.71475170029
66.379264,37.98588,37804.31468290044
66.377017,37.472983,37837.94648559997
66.286484,30.876042,37932.965378700464
66.134321,31.742708,38022.95995320019
66.099832,31.902106,38074.93966699985
65.543811,32.460403,38547.9440465002
65.499158,30.719715,38611.7374043999
65.488407,30.711458,38647.844899100164
65.47816,30.567502,38682.087976299954
56.086141,65.929397,38774.42602439987
52.920941,64.971062,38805.20548170025
31.64655,88.542538,38971.11905780039
31.300665,88.041258,39002.56937220038
31.214583,89.202083,39070.11847610047
31.181007,84.326737,39106.64710909987
-0.564583,100.551042,39431.47228560047
63.837923,15.596837,43023.12742740032
63.304385,14.466914,43133.211535800365
67.883629,15.868641,43243.05675380019
67.653351,16.48125,43301.19488170021
67.090633,16.321875,43437.623048200476
66.99601,15.958019,43467.77144619991
66.878322,16.634238,43564.26324970016
65.957859,15.02527,43945.98410250037
65.936468,13.878125,43985.5864076002
65.900351,13.294592,44023.13279209993
65.829881,14.904954,44081.91042530016
65.740668,15.326042,44114.923943800386
65.511504,15.627083,44382.702404500014
65.40632,14.990108,44569.97427030001
49.812149,49.93505,44809.3501618001
48.397917,47.572917,44938.410233700415
56.765575,13.65625,49346.40281669999
53.506408,12.649502,49377.031390999764
-45.438308,167.686458,58868.23534310024
-45.564001,167.605208,58902.23327339991
11.637703,-8.229997,62532.52850450008
-27.392298,152.605208,65331.66482960005
36.922917,100.197917,84979.6333037004
36.70625,99.089583,85017.43235610047
35.106362,97.784866,85157.71576490006
