lat,lon,time
18.4479166666665,-102.239583333334,329.0
17.8187499999998,-101.160416666667,332.0
27.164583333333,-107.95625,419.0
29.7729166666663,-104.520833333334,492.0
32.2187499999996,-103.172916666667,494.0
40.1979166666661,-105.589583333334,660.0
37.6645833333328,-108.88125,663.0
46.9312499999993,-107.922916666667,744.0
47.4437499999993,-107.433333333334,747.0
51.9104166666659,-111.760416666667,824.0
54.0833333333326,-108.66875,905.0
56.6062499999999,-114.058333333334,908.0
60.6895833333332,-118.170833333334,1007.0
61.5208333333332,-116.587500000001,1009.0
59.4583333333332,-116.931250000001,1010.0
60.8854166666665,-122.789583333334,1012.0
57.3624999999999,-121.656250000001,1015.0
63.9145833333332,-123.760416666668,1084.0
62.7729166666665,-115.410416666668,1086.0
64.4979166666665,-118.568750000001,1089.0
63.5604166666665,-122.927083333334,1092.0
67.3979166666664,-124.447916666668,1166.0
68.0937499999997,-125.639583333334,1168.0
71.589583333333,-120.962500000001,1171.0
74.4229166666662,107.320833333333,1691.0
69.464583333333,107.314583333333,1749.0
67.539583333333,91.4124999999995,1788.0
68.6812499999996,95.0583333333328,1790.0
68.1249999999996,97.4583333333328,1856.0
64.5979166666664,94.7020833333328,1859.0
59.9770833333331,82.9812499999997,1970.0
61.1291666666664,80.9583333333329,1972.0
62.0374999999997,77.3229166666664,1975.0
61.9354166666664,77.3374999999997,1978.0
52.3312499999999,88.5333333333329,2115.0
51.4749999999999,86.4479166666662,2117.0
50.3875,85.7624999999996,2119.0
51.9145833333333,87.1499999999996,2121.0
49.8312499999999,89.8333333333328,2123.0
51.1854166666666,83.6979166666663,2125.0
49.8083333333333,82.5124999999997,2127.0
45.1645833333326,84.402083333333,2208.0
41.547916666666,82.3020833333331,2286.0
36.3499999999994,78.4749999999997,2380.0
33.1895833333328,74.5479166666664,2382.0
36.5583333333327,75.0187499999997,2385.0
28.9416666666662,78.0729166666663,2464.0
29.8770833333329,73.6812499999998,2466.0
23.3145833333329,76.9999999999997,2545.0
18.595833333333,75.2374999999997,2628.0
57.7458333333325,-134.45,6848.0
56.7854166666658,-135.041666666667,6850.0
60.4083333333332,-139.756250000001,6934.0
60.6041666666665,-143.412500000001,6937.0
61.7729166666665,-136.031250000001,6939.0
59.3937499999999,-138.097916666667,6942.0
62.2645833333332,-143.602083333334,7022.0
64.6770833333332,-148.745833333334,7025.0
67.3958333333331,-146.433333333334,7027.0
60.9854166666665,-144.768750000001,7029.0
64.5854166666665,-147.360416666667,7031.0
67.5104166666664,-141.706250000001,7033.0
62.8437499999998,-143.610416666667,7035.0
