lat,lon,time
58.7,56.11,8130.39092499821
58.7,56.11,8130.39092499821
54.97,78.58,263509.06874799693
54.97,78.58,263509.06874799693
54.8625,77.72083,263654.68685499945
54.8625,77.72083,263654.68685499945
40.55,67.57,303765.04318299703
40.55,67.57,303765.04318299703
41.18,68.02,303918.81945699424
41.18,68.02,303918.81945699424
41.170834,68.15417,304090.0424270003
41.170834,68.15417,304090.0424270003
41.0625,68.4625,304296.2121919991
41.0625,68.4625,304296.2121919991
41.41,53.67,392830.0409099975
41.41,53.67,392830.0409099975
42.04,57.36,392991.66190999676
42.04,57.36,392991.66190999676
40.629166,53.8125,393168.2153099973
40.629166,53.8125,393168.2153099973
41.570835,57.329166,393336.48790999723
41.570835,57.329166,393336.48790999723
-19.979166,-50.854168,421509.9677699982
-19.979166,-50.854168,421509.9677699982
-19.5875,-50.9375,421693.4943679953
-19.5875,-50.9375,421693.4943679953
-7.74,31.94,486993.602824994
-7.74,31.94,486993.602824994
-10.87,34.41,487216.42882399465
-10.87,34.41,487216.42882399465
-8.454166,32.620834,487389.0391219975
-8.454166,32.620834,487389.0391219975
-11.8625,34.295834,487552.76762099675
-11.8625,34.295834,487552.76762099675
56.654167,43.279167,530857.0870869954
56.654167,43.279167,530857.0870869954
23.29,32.85,531389.2620879996
23.29,32.85,531389.2620879996
46.58,81.13,559215.1641549936
46.58,81.13,559215.1641549936
45.879166,81.8375,559410.5921489972
45.879166,81.8375,559410.5921489972
43.729168,77.870834,559604.2052439952
43.729168,77.870834,559604.2052439952
40.03,50.87,614188.1801039999
40.03,50.87,614188.1801039999
49.07,117.57,636501.5392519999
49.07,117.57,636501.5392519999
48.604168,117.229164,636712.5550019991
48.604168,117.229164,636712.5550019991
54.77,-94.01999999999998,773203.7412669961
54.77,-94.01999999999998,773203.7412669961
59.18,13.64,798046.3415359991
59.18,13.64,798046.3415359991
58.495834,13.2375,798222.0504340003
58.495834,13.2375,798222.0504340003
56.479168,8.670834,798498.367729997
56.479168,8.670834,798498.367729997
50.604168,69.44583,1041698.7654529948
50.604168,69.44583,1041698.7654529948
35.829166,38.445835,1047908.4152519936
35.829166,38.445835,1047908.4152519936
53.729168,21.720833,1053544.091949996
53.729168,21.720833,1053544.091949996
54.03,-99.87,1083243.2157449948
54.03,-99.87,1083243.2157449948
53.18,-98.27999999999997,1083512.4745449938
