lat,lon,time
41.41,53.67,47591.237177999574
41.41,53.67,47591.237177999574
42.04,57.36,47766.5619709951
42.04,57.36,47766.5619709951
40.629166,53.8125,47918.18896399491
40.629166,53.8125,47918.18896399491
41.570835,57.329166,48082.64485700056
41.570835,57.329166,48082.64485700056
54.71,-107.33000000000001,48998.765516000276
54.71,-107.33000000000001,48998.765516000276
54.420834,-107.45417,49192.63450799917
54.420834,-107.45417,49192.63450799917
60.0375,-162.4625,61017.96732699586
60.0375,-162.4625,61017.96732699586
7.37,-62.879999999999995,77334.32341099979
7.37,-62.879999999999995,77334.32341099979
43.59,-77.44999999999999,77911.83522899519
43.59,-77.44999999999999,77911.83522899519
33.370834,89.92083,85656.75060299691
33.370834,89.92083,85656.75060299691
57.89,-156.4,96209.03894499497
57.89,-156.4,96209.03894499497
-33.36,-53.0,117011.00409799983
-33.36,-53.0,117011.00409799983
-34.0875,-53.679165,117157.34329199768
-34.0875,-53.679165,117157.34329199768
62.92,-101.37,133514.680399996
62.92,-101.37,133514.680399996
57.24,-98.38999999999999,133695.79698799498
57.24,-98.38999999999999,133695.79698799498
58.27,-103.35000000000002,133877.03737599804
58.27,-103.35000000000002,133877.03737599804
59.18,13.64,229209.82625000033
59.18,13.64,229209.82625000033
58.495834,13.2375,229375.50605100114
58.495834,13.2375,229375.50605100114
56.479168,8.670834,229529.86195300036
56.479168,8.670834,229529.86195300036
49.74,-88.47000000000003,253196.14997999452
49.74,-88.47000000000003,253196.14997999452
48.745834,-88.520836,253370.69318299473
48.745834,-88.520836,253370.69318299473
65.9,-120.19999999999999,259494.3189839978
65.9,-120.19999999999999,259494.3189839978
63.204166,-117.34583,259660.27818599832
63.204166,-117.34583,259660.27818599832
63.845833,-121.80417,259832.80658899457
63.845833,-121.80417,259832.80658899457
53.729168,21.720833,313681.9673879945
53.729168,21.720833,313681.9673879945
49.07,117.57,339144.551323996
49.07,117.57,339144.551323996
48.604168,117.229164,339360.0579249978
48.604168,117.229164,339360.0579249978
59.13,-110.12,343998.6552909977
59.13,-110.12,343998.6552909977
61.51,-114.91,344143.9629939996
61.51,-114.91,344143.9629939996
58.629166,-110.4375,344298.9699969985
58.629166,-110.4375,344298.9699969985
58.329166,-112.07083,344496.74879999657
58.329166,-112.07083,344496.74879999657
42.43,-86.88999999999999,387629.4543059994
42.43,-86.88999999999999,387629.4543059994
64.17,-95.48000000000002,393309.9924099952
64.17,-95.48000000000002,393309.9924099952
64.76,-97.60000000000002,393503.1349099954
64.76,-97.60000000000002,393503.1349099954
49.23,32.83,398202.4737889951
49.23,32.83,398202.4737889951
50.85,30.48,398402.19728699594
50.85,30.48,398402.19728699594
54.39,127.67,423633.8467460009
54.39,127.67,423633.8467460009
54.604168,128.00417,423861.9335439944
54.604168,128.00417,423861.9335439944
49.05,-95.0,428391.23939399724
49.05,-95.0,428391.23939399724
48.054165,-95.0875,428583.0850929997
48.054165,-95.0875,428583.0850929997
49.720833,-92.7875,428809.9544919969
49.720833,-92.7875,428809.9544919969
52.05,136.68,458702.3578139997
52.05,136.68,458702.3578139997
6.429167,0.004166667,494087.640396996
6.429167,0.004166667,494087.640396996
51.9,105.69,514299.71524400025
51.9,105.69,514299.71524400025
51.120834,106.29583,514495.8113449975
51.120834,106.29583,514495.8113449975
37.68,31.56,532602.5355899984
37.68,31.56,532602.5355899984
37.6375,31.520834,532844.9248899997
37.6375,31.520834,532844.9248899997
-41.120834,-71.34583,552135.7181989951
-41.120834,-71.34583,552135.7181989951
40.03,50.87,567237.9738179953
40.03,50.87,567237.9738179953
55.42,-114.93,568616.1299980013
55.42,-114.93,568616.1299980013
55.320835,-114.84583,568824.6379199991
55.320835,-114.84583,568824.6379199991
64.33,27.31,622832.0148130006
64.33,27.31,622832.0148130006
64.27917,27.279167,623076.8902380005
64.27917,27.279167,623076.8902380005
54.97,78.58,646042.289653
54.97,78.58,646042.289653
54.8625,77.72083,646293.3164559945
54.8625,77.72083,646293.3164559945
47.5,34.18,657933.2136399972
47.5,34.18,657933.2136399972
-50.22,-72.23000000000002,686532.2285109942
-50.22,-72.23000000000002,686532.2285109942
33.095833,-115.7125,693922.0245199976
33.095833,-115.7125,693922.0245199976
48.22,43.09,701614.9896059942
48.22,43.09,701614.9896059942
50.2625,46.295834,701813.106001995
50.2625,46.295834,701813.106001995
52.0625,47.779167,702070.4166969954
52.0625,47.779167,702070.4166969954
44.98,-81.89999999999998,731904.8123379981
44.98,-81.89999999999998,731904.8123379981
44.470833,-81.42083,732125.2039299943
44.470833,-81.42083,732125.2039299943
-9.02,28.64,747589.1271869987
-9.02,28.64,747589.1271869987
-9.5125,28.404167,747801.5326839959
-9.5125,28.404167,747801.5326839959
66.14,-71.02999999999997,767023.2186559951
66.14,-71.02999999999997,767023.2186559951
64.89,-71.16000000000003,767219.9397529985
64.89,-71.16000000000003,767219.9397529985
46.81,-87.01999999999998,772709.559679999
46.81,-87.01999999999998,772709.559679999
44.05,-88.39999999999998,772912.169475996
44.05,-88.39999999999998,772912.169475996
45.8125,-87.02917,773166.7361680011
45.8125,-87.02917,773166.7361680011
43.204166,-87.870834,773374.8323619948
43.204166,-87.870834,773374.8323619948
-15.4375,35.6625,832105.9726919993
-15.4375,35.6625,832105.9726919993
12.09,37.41,917138.4334030008
12.09,37.41,917138.4334030008
7.4041667,38.5625,917371.4619050006
7.4041667,38.5625,917371.4619050006
11.620833,37.395832,917570.9988059971
11.620833,37.395832,917570.9988059971
50.79,-98.57999999999998,948025.0735669979
50.79,-98.57999999999998,948025.0735669979
51.93,-99.98000000000002,948246.8000679946
51.93,-99.98000000000002,948246.8000679946
50.245834,-98.1625,948476.6710689946
50.245834,-98.1625,948476.6710689946
51.129166,-99.7625,948680.8286699961
51.129166,-99.7625,948680.8286699961
51.870834,-104.27917,948907.5072709966
51.870834,-104.27917,948907.5072709966
52.76,5.32,1008497.5988980004
52.76,5.32,1008497.5988980004
51.32,100.5,1033914.4299549953
51.32,100.5,1033914.4299549953
58.7,56.11,1045807.097951998
58.7,56.11,1045807.097951998
37.28,45.47,1086726.7667409978
37.28,45.47,1086726.7667409978
33.89,43.39,1086975.9013410003
33.89,43.39,1086975.9013410003
36.620834,42.929165,1087214.3236400005
36.620834,42.929165,1087214.3236400005
47.754166,16.729166,1093112.3110249974
47.754166,16.729166,1093112.3110249974
-11.029166,-42.7625,1110120.0812419993
-11.029166,-42.7625,1110120.0812419993
