lat,lon,time
54.420834,-107.45417,49192.63450799917
54.420834,-107.45417,49192.63450799917
56.479168,8.670834,229529.86195300036
56.479168,8.670834,229529.86195300036
48.745834,-88.520836,253370.69318299473
48.745834,-88.520836,253370.69318299473
53.729168,21.720833,313681.9673879945
53.729168,21.720833,313681.9673879945
48.054165,-95.0875,428583.0850929997
48.054165,-95.0875,428583.0850929997
52.0625,47.779167,702070.4166969954
52.0625,47.779167,702070.4166969954
45.8125,-87.02917,773166.7361680011
45.8125,-87.02917,773166.7361680011
43.204166,-87.870834,773374.8323619948
43.204166,-87.870834,773374.8323619948
36.620834,42.929165,1087214.3236400005
36.620834,42.929165,1087214.3236400005
51.420834,136.50417,1238008.3426429993
51.420834,136.50417,1238008.3426429993
-3.5875,-64.97083,1460625.1624319993
-3.5875,-64.97083,1460625.1624319993
41.954166,-111.29583,1987662.2265999976
41.954166,-111.29583,1987662.2265999976
-0.8125,36.3375,2301038.458775998
-0.8125,36.3375,2301038.458775998
30.3125,86.45417,2374002.615956997
30.3125,86.45417,2374002.615956997
50.570835,-70.67917,2410111.917654998
50.570835,-70.67917,2410111.917654998
54.079166,81.40417,2508017.465391997
54.079166,81.40417,2508017.465391997
