lat,lon,time
56.479168,8.670834,798498.367729997
56.479168,8.670834,798498.367729997
53.729168,21.720833,1053544.091949996
53.729168,21.720833,1053544.091949996
52.0625,47.779167,1220350.1023559947
52.0625,47.779167,1220350.1023559947
54.420834,-107.45417,1296106.6104669953
54.420834,-107.45417,1296106.6104669953
45.8125,-87.02917,1724016.2819609977
45.8125,-87.02917,1724016.2819609977
43.204166,-87.870834,1724336.4555619992
43.204166,-87.870834,1724336.4555619992
41.8375,86.7625,1854011.1234959986
41.8375,86.7625,1854011.1234959986
54.079166,81.40417,1902911.2228109953
54.079166,81.40417,1902911.2228109953
48.745834,-88.520836,2068245.4541319967
48.745834,-88.520836,2068245.4541319967
36.620834,42.929165,2210928.199625996
36.620834,42.929165,2210928.199625996
