lat,lon,time
56.479168,8.670834,143503.67878600082
56.479168,8.670834,143503.67878600082
48.745834,-88.520836,167348.34849899926
48.745834,-88.520836,167348.34849899926
50.570835,-70.67917,470551.0584450021
50.570835,-70.67917,470551.0584450021
52.0625,47.779167,615930.3048090006
52.0625,47.779167,615930.3048090006
45.8125,-87.02917,687036.4982180035
45.8125,-87.02917,687036.4982180035
43.204166,-87.870834,687263.2785210008
43.204166,-87.870834,687263.2785210008
54.420834,-107.45417,777669.7099230005
54.420834,-107.45417,777669.7099230005
36.620834,42.929165,1001117.8367020038
36.620834,42.929165,1001117.8367020038
41.8375,86.7625,1508206.252887001
41.8375,86.7625,1508206.252887001
41.954166,-111.29583,1901434.0913210036
41.954166,-111.29583,1901434.0913210036
48.054165,-95.0875,1945070.986855004
48.054165,-95.0875,1945070.986855004
-0.8125,36.3375,2085031.4819810009
-0.8125,36.3375,2085031.4819810009
54.079166,81.40417,2421920.1228940003
54.079166,81.40417,2421920.1228940003
