lat,lon,time
58.45,38.53,9849.919381998916
58.029167,38.395832,10179.522477999853
46.56,74.79,28078.439819999403
45.745834,74.2125,28452.93601099911
62.92,-101.37,44170.39465999915
57.24,-98.38999999999999,44639.42660700013
58.27,-103.35000000000002,45133.287549999295
50.604168,69.44583,113372.25887299974
60.0375,-162.4625,163877.92165700012
57.89,-156.4,164183.34859700006
-16.64,28.56,216375.98133999927
-15.895833,31.1375,216674.39234499942
61.52,35.55,283049.2741500002
63.179165,33.770832,283500.7174349994
55.12,91.77,533221.0726019985
54.245834,91.42917,533594.0692029999
-7.74,31.94,557140.1006959986
-10.87,34.41,557617.6407969997
-8.454166,32.620834,558037.4975969989
-11.8625,34.295834,558558.0512969991
-15.4375,35.6625,559067.5286959995
-11.029166,-42.7625,701738.0943529988
51.32,100.5,789138.6934819984
65.9,-120.19999999999999,822387.3632079994
63.204166,-117.34583,822713.1507069989
63.845833,-121.80417,823078.2727059996
3.78,36.07,855196.6127259984
2.8375,36.395832,855629.1710259994
64.33,27.31,885083.931744999
64.27917,27.279167,885408.1859459984
64.17,-95.48000000000002,1072450.2446869991
64.76,-97.60000000000002,1072819.8582879994
66.14,-71.02999999999997,1078263.1206979987
64.89,-71.16000000000003,1078600.4416989998
48.904167,-57.495834,1140006.058691999
41.41,53.67,1196571.304359999
42.04,57.36,1196869.372060999
40.629166,53.8125,1197193.953861999
41.570835,57.329166,1197545.0094629996
58.7,56.11,1287891.5767149993
51.9,105.69,1300158.196589
51.120834,106.29583,1300493.501687999
30.6375,-95.0625,1315629.3524819994
-21.379168,-49.645832,1346897.5794319995
-18.504168,-47.954166,1347356.0483319997
-18.645834,-49.395832,1347782.4540309994
54.39,127.67,1464766.5892899986
54.604168,128.00417,1465209.1727899988
46.8625,87.3875,1617107.8100139985
47.68,93.53,1617388.8015140002
48.06,93.14,1617745.0294129995
47.579166,93.4875,1618056.4855129996
54.71,-107.33000000000001,1691926.992609
54.420834,-107.45417,1692438.7390089997
-50.22,-72.23000000000002,1784630.9184639994
59.66,-154.77,1850293.9124029998
37.68,31.56,1919427.5931859992
37.6375,31.520834,1919837.271286
42.43,-86.88999999999999,2032965.3991489995
52.05,136.68,2061073.2248059993
-41.1,-72.32999999999998,2125437.776061999
47.5,34.18,2345278.843721999
49.05,-95.0,2373623.5658389996
48.054165,-95.0875,2373973.3864390003
49.720833,-92.7875,2374291.8635379993
46.81,-87.01999999999998,2374628.879938
44.05,-88.39999999999998,2375101.2228379985
45.8125,-87.02917,2375610.672536999
43.204166,-87.870834,2375943.527436999
53.729168,21.720833,2430267.436087999
