lat,lon,time
50.79,-98.57999999999998,15032.06330499961
51.93,-99.98000000000002,15378.010697999343
50.245834,-98.1625,15704.881691999617
51.129166,-99.7625,16153.31978299946
51.870834,-104.27917,16539.594674999535
23.29,32.85,121345.3432289989
52.05,136.68,298946.8920709987
-11.029166,-42.7625,351258.35515399923
41.41,53.67,492319.64224699914
42.04,57.36,492771.35554899904
40.629166,53.8125,493088.0021499997
41.570835,57.329166,493407.48035099934
54.71,-107.33000000000001,502461.6394139994
54.420834,-107.45417,502799.61991099844
31.03,87.15,572027.8114529992
30.2375,86.42083,572337.4354509996
30.3125,86.45417,572850.0468469992
50.570835,-70.67917,690873.1833479997
49.9375,-69.05417,691238.0458489988
66.14,-71.02999999999997,843827.9617489988
64.89,-71.16000000000003,844257.2796479999
53.78,-75.5,861271.5183219989
54.09,48.76,1003164.314005
53.120834,48.520832,1003484.4965060002
51.420834,136.50417,1041948.3711439989
-3.5875,-64.97083,1080745.879401
-4.4375,-63.470833,1081127.4562009985
-4.070833,-63.1875,1081434.1223020002
46.33,61.05,1088566.414699999
44.98,59.81,1088890.1302979994
46.1375,60.804165,1089228.225396999
-33.36,-53.0,1159739.5919949994
-34.0875,-53.679165,1160090.8342980002
47.754166,16.729166,1240853.925906
53.729168,21.720833,1241177.1277030003
44.42,-110.34,1269147.5211279995
44.5375,-110.3125,1269608.0250269987
41.954166,-111.29583,1269915.4926259997
65.9,-120.19999999999999,1292734.485302999
63.204166,-117.34583,1293173.3793019995
63.845833,-121.80417,1293495.4930019993
-16.64,28.56,1313584.9298849988
-15.895833,31.1375,1314041.7546839998
58.58,27.49,1326207.7017789998
60.94,31.61,1326638.4430789985
61.19,28.61,1327057.3041789995
57.8625,27.9625,1327443.8250779985
59.945835,31.504168,1327901.6390769994
61.170834,28.445833,1328331.2134749994
59.18,13.64,1331921.0422639989
58.495834,13.2375,1332376.8204619992
56.479168,8.670834,1332807.8005609987
59.13,-110.12,1360310.0381240002
61.51,-114.91,1360743.9393240002
58.629166,-110.4375,1361087.3708239996
58.329166,-112.07083,1361379.477724
53.695835,-65.2875,1372540.594221
64.17,-95.48000000000002,1457409.512570999
64.76,-97.60000000000002,1457817.3615729993
59.66,-154.77,1474497.5365829996
64.33,27.31,1514075.2056789987
64.27917,27.279167,1514419.2988790001
33.095833,-115.7125,1645428.352911
34.92,97.74,1764679.0947129994
21.204166,73.7125,1819581.66274
-16.845833,28.2125,1873630.0895759996
48.22,43.09,1916728.151587
50.2625,46.295834,1917267.9271870002
52.0625,47.779167,1917662.6887869989
58.45,38.53,1922702.1437799996
58.029167,38.395832,1923123.3839790002
54.079166,81.40417,1934687.3723649988
57.89,-156.4,2161894.7958529987
43.59,-77.44999999999999,2200557.897854
47.68,93.53,2275574.720938999
48.06,93.14,2275909.755039
47.579166,93.4875,2276219.937337999
61.52,35.55,2280919.052019999
63.179165,33.770832,2281263.250312999
-9.02,28.64,2299353.9349829988
-9.5125,28.404167,2299729.6880819993
55.12,91.77,2531030.0605899994
54.245834,91.42917,2531444.995689999
7.37,-62.879999999999995,2535090.7887919983
