lat,lon,time
42.43,-86.88999999999999,23717.526321999685
64.33,27.31,92543.29408899866
64.27917,27.279167,93033.83837399997
23.29,32.85,116244.18931799846
64.17,-95.48000000000002,120783.45535399967
64.76,-97.60000000000002,121095.1951399984
66.14,-71.02999999999997,126978.74853099893
64.89,-71.16000000000003,127548.89372199978
44.98,-81.89999999999998,194182.71411599926
44.470833,-81.42083,194484.09321500003
33.095833,-115.7125,199574.64265699853
-21.379168,-49.645832,310207.5068639988
-18.504168,-47.954166,310507.54606499866
-18.645834,-49.395832,310879.56526800006
58.7,56.11,336657.97045399994
42.12,-81.47000000000003,449779.28851899924
41.495834,-81.92083,450130.5542199989
50.604168,69.44583,501109.72052099893
61.52,35.55,700497.8785530002
63.179165,33.770832,700817.7092529986
-50.22,-72.23000000000002,833331.8851709992
35.829166,38.445835,847317.2015399996
49.07,117.57,859867.5141229996
48.604168,117.229164,860344.1708229984
-6.44,29.95,889383.2175649987
-7.4041667,30.2125,890123.940768999
6.429167,0.004166667,895063.4341959994
59.66,-154.77,898789.6050939999
44.5625,-116.104164,916977.5564419997
54.079166,81.40417,927140.0428769994
-19.979166,-50.854168,1033713.0791309992
-19.5875,-50.9375,1033995.2451310001
58.58,27.49,1047052.5168559998
60.94,31.61,1047410.4168559988
61.19,28.61,1047700.1670569989
57.8625,27.9625,1048000.8242569984
59.945835,31.504168,1048309.4751569988
61.170834,28.445833,1048611.0818569995
46.56,74.79,1097506.263469999
45.745834,74.2125,1098162.5095700002
59.18,13.64,1137986.5887649993
58.495834,13.2375,1138318.5945699988
56.479168,8.670834,1138651.425873999
57.89,-156.4,1154326.4744569988
54.03,-99.87,1251736.3699889993
53.18,-98.27999999999997,1252093.661084
57.68,-101.99000000000001,1252498.412678
53.22,-100.19,1252815.5888739985
53.104168,-99.8625,1253128.211068999
53.479168,-103.854164,1253444.3004649985
44.42,-110.34,1342800.5798449994
44.5375,-110.3125,1343217.5694389988
41.954166,-111.29583,1343590.9292369997
53.729168,21.720833,1478962.8741779998
55.42,-114.93,1513084.3524789999
55.320835,-114.84583,1513402.4012789996
55.12,91.77,1523450.4827729997
54.245834,91.42917,1523905.0220729988
-41.120834,-71.34583,1599903.334622999
51.9,105.69,1688145.9233119986
51.120834,106.29583,1688687.1589109995
-38.929165,175.7875,1713538.054880999
58.45,38.53,1728658.5885579989
58.029167,38.395832,1729048.0371579998
37.28,45.47,1734852.791846999
33.89,43.39,1735213.162946
36.620834,42.929165,1735532.8029459997
62.92,-101.37,1762908.0405059995
57.24,-98.38999999999999,1763310.3590069986
58.27,-103.35000000000002,1763755.648008999
-29.84,147.34,1804324.8982339993
3.78,36.07,1826633.5488299993
2.8375,36.395832,1826997.7560299993
54.77,-94.01999999999998,1848097.5934029995
49.74,-88.47000000000003,1848431.3511029996
48.745834,-88.520836,1848808.353003
-2.2958333,-56.6125,2189895.9423849992
52.76,5.32,2227799.8676779987
40.03,50.87,2246025.6869039987
30.64,81.27,2411218.10665
30.595833,81.45417,2411840.1709519983
12.99,14.39,2428199.4615799994
56.654167,43.279167,2586608.914286
