lat,lon,time
56.654167,43.279167,51297.43781700017
34.529167,-4.9875,56453.31881899983
46.58,81.13,69052.74869200002
45.879166,81.8375,69677.4263820007
43.729168,77.870834,70126.19467399963
49.74,-88.47000000000003,79324.03379800053
48.745834,-88.520836,79856.82407999957
55.12,91.77,148690.38735100004
54.245834,91.42917,149271.30285600107
65.9,-120.19999999999999,278762.1693990004
63.204166,-117.34583,279080.872388
63.845833,-121.80417,279539.95437199954
-11.029166,-42.7625,316799.3803040008
11.78,-85.72000000000003,328513.13094100077
12.09,37.41,385337.71787800104
7.4041667,38.5625,385690.41068000114
11.620833,37.395832,386094.08758300013
51.32,100.5,404130.9407450008
64.17,-95.48000000000002,443506.291609001
64.76,-97.60000000000002,443821.56711000064
59.66,-154.77,460719.4773949996
37.68,31.56,476707.6994079998
37.6375,31.520834,477195.6304100004
64.33,27.31,500237.8264250001
64.27917,27.279167,500577.60432299983
-19.979166,-50.854168,535969.8062050011
-19.5875,-50.9375,536496.8328049999
66.14,-71.02999999999997,693555.4266520012
64.89,-71.16000000000003,693960.918453
46.33,61.05,726695.06937
44.98,59.81,727127.8446670003
46.1375,60.804165,727463.0618650008
48.904167,-57.495834,755188.8473430008
30.6375,-95.0625,796611.9107760005
-21.379168,-49.645832,876760.2212300007
-18.504168,-47.954166,877197.2026300009
-18.645834,-49.395832,877676.177831001
58.7,56.11,903089.9697940004
51.9,105.69,915318.5903390003
51.120834,106.29583,915760.6112400008
62.92,-101.37,960629.3642090004
57.24,-98.38999999999999,960944.7263090005
58.27,-103.35000000000002,961265.7000090003
50.604168,69.44583,1067842.987776001
47.68,93.53,1232398.4614149996
48.06,93.14,1232875.5467089994
47.579166,93.4875,1233204.3011040005
61.52,35.55,1267043.374234001
63.179165,33.770832,1267543.6446330005
-50.22,-72.23000000000002,1399908.2717920009
49.07,117.57,1426557.4579980003
48.604168,117.229164,1426955.8290959995
58.58,27.49,1613707.988014001
60.94,31.61,1614278.610114001
61.19,28.61,1614653.5209140002
57.8625,27.9625,1615289.968815001
59.945835,31.504168,1615934.906515
61.170834,28.445833,1616252.8585140007
42.43,-86.88999999999999,1648380.5876099996
52.05,136.68,1676257.7008410008
59.18,13.64,1704557.287683001
58.495834,13.2375,1704977.397584
56.479168,8.670834,1705387.8522840005
-41.1,-72.32999999999998,1740505.1451090004
54.03,-99.87,1818243.708942
53.18,-98.27999999999997,1818593.2823410004
57.68,-101.99000000000001,1818890.2119409996
53.22,-100.19,1819200.6631410003
53.104168,-99.8625,1819518.8901399998
53.479168,-103.854164,1819834.8860400002
-25.23,-54.49000000000001,1855831.3035020002
-25.420834,-54.545834,1856247.6467010002
49.05,-95.0,1903702.1270879996
48.054165,-95.0875,1904003.8309890006
49.720833,-92.7875,1904399.658989001
47.5,34.18,1960444.7625280009
46.81,-87.01999999999998,1988841.0681120004
44.05,-88.39999999999998,1989166.361013
45.8125,-87.02917,1989458.529214
43.204166,-87.870834,1989777.2561149995
-3.5875,-64.97083,1990097.7656150009
-4.4375,-63.470833,1990426.9840159996
-4.070833,-63.1875,1990794.6222169995
53.729168,21.720833,2045522.5727079997
42.12,-81.47000000000003,2074253.4158100006
41.495834,-81.92083,2074637.6623100005
-41.120834,-71.34583,2166512.813841
58.45,38.53,2295282.605300001
58.029167,38.395832,2295709.0998950005
49.23,32.83,2301197.7675790004
50.85,30.48,2301628.412379001
54.09,48.76,2380733.148047
53.120834,48.520832,2381441.9206479997
54.77,-94.01999999999998,2414635.987959
44.98,-81.89999999999998,2415217.708460001
44.470833,-81.42083,2415619.241061
51.420834,136.50417,2419408.0933000003
-7.74,31.94,2435546.427098001
-10.87,34.41,2435929.732498
-8.454166,32.620834,2436246.7672990006
-11.8625,34.295834,2436744.200499001
3.78,36.07,2478100.930732
2.8375,36.395832,2478551.990133001
47.754166,16.729166,2532959.335491001
44.42,-110.34,2561548.4822
44.5375,-110.3125,2562131.2061059996
41.954166,-111.29583,2562780.397912
