lat,lon,time
56.654167,43.279167,22033.50096199938
54.03,-99.87,56394.209520000004
53.18,-98.27999999999997,56718.22121399964
57.68,-101.99000000000001,57060.33530700006
53.22,-100.19,57543.513696000446
53.104168,-99.8625,57884.984788999645
53.479168,-103.854164,58268.297781
49.05,-95.0,141434.08415700105
48.054165,-95.0875,141813.30130700007
49.720833,-92.7875,142409.76707499975
47.5,34.18,198282.897219
53.729168,21.720833,283300.8272420011
50.570835,-70.67917,306386.9714320008
49.9375,-69.05417,306797.0033109996
53.78,-75.5,391214.405748
58.7,56.11,442381.4806049995
66.14,-71.02999999999997,459013.87210199935
64.89,-71.16000000000003,459449.74809999985
52.05,136.68,486915.3823270008
58.45,38.53,533038.5723020008
58.029167,38.395832,533368.746903001
54.09,48.76,618375.9901640005
53.120834,48.520832,618797.7931639998
51.420834,136.50417,657259.554671
-3.5875,-64.97083,695984.9945540009
-4.4375,-63.470833,696407.7646540009
-4.070833,-63.1875,696797.4945540009
-33.36,-53.0,774947.4252140007
-34.0875,-53.679165,775270.492013
47.754166,16.729166,856159.9708249996
44.42,-110.34,884321.9526440008
44.5375,-110.3125,884746.4192450007
41.954166,-111.29583,885105.9950449999
65.9,-120.19999999999999,907752.8074170004
63.204166,-117.34583,908075.1693180009
63.845833,-121.80417,908507.4889210009
34.92,97.74,918212.2987439998
59.18,13.64,947086.5331719997
58.495834,13.2375,947460.5939760003
56.479168,8.670834,947804.5403800006
-41.1,-72.32999999999998,951020.1825090008
40.55,67.57,959615.588908
41.18,68.02,960034.6451080004
41.170834,68.15417,960638.709109
41.0625,68.4625,961066.7421090002
59.13,-110.12,975773.9083279994
61.51,-114.91,976383.8695289997
58.629166,-110.4375,976817.7047299996
58.329166,-112.07083,977131.1576309999
53.695835,-65.2875,987692.3374529997
64.17,-95.48000000000002,1072655.2927880003
64.76,-97.60000000000002,1072944.012688
54.77,-94.01999999999998,1225444.2072319998
48.904167,-57.495834,1328493.1212749998
-16.845833,28.2125,1488668.2722700008
54.079166,81.40417,1549867.7269359997
50.604168,69.44583,1726093.9629610002
60.0375,-162.4625,1777027.7466509996
57.89,-156.4,1777527.2144520003
-9.02,28.64,1829411.997524001
-9.5125,28.404167,1829727.6205239997
-16.64,28.56,1830284.1675220006
-15.895833,31.1375,1830890.9685210001
47.68,93.53,1890878.498884
48.06,93.14,1891300.2657840007
47.579166,93.4875,1891620.0095849999
61.52,35.55,1896123.3353860006
63.179165,33.770832,1896520.6356859999
55.12,91.77,2146423.874013
54.245834,91.42917,2146734.0973110003
7.37,-62.879999999999995,2150317.1611809996
-7.74,31.94,2170217.571538
-10.87,34.41,2170634.089438001
-8.454166,32.620834,2171030.637738
-11.8625,34.295834,2171401.9152380005
40.03,50.87,2298490.4929839997
51.32,100.5,2401966.633149999
64.33,27.31,2413041.6148549994
64.27917,27.279167,2413474.1915560006
