lat,lon,time
54.77,-94.01999999999998,82459.50719299981
34.92,97.74,151625.97378899954
48.904167,-57.495834,185397.2649770003
-16.845833,28.2125,260474.44892299973
6.429167,0.004166667,393917.7064380001
58.45,38.53,394669.20146200026
58.029167,38.395832,395008.19707400113
54.079166,81.40417,406787.10563099955
53.695835,-65.2875,417361.8254280009
50.570835,-70.67917,502340.46091399976
49.9375,-69.05417,502652.648012001
57.89,-156.4,548764.4677780009
-16.64,28.56,601221.8868969994
-15.895833,31.1375,601534.9361980007
60.0375,-162.4625,633895.3795890011
47.68,93.53,662523.8987850007
48.06,93.14,662899.4001869996
47.579166,93.4875,663218.4848899997
61.52,35.55,667925.863425
63.179165,33.770832,668239.0873269996
55.12,91.77,918058.8268440006
54.245834,91.42917,918387.8427449999
-7.74,31.94,1027111.0850260011
-10.87,34.41,1027618.3545269996
-8.454166,32.620834,1027966.1769270005
-11.8625,34.295834,1028384.0481269999
59.18,13.64,1105331.1686699998
58.495834,13.2375,1105660.4062700009
56.479168,8.670834,1106041.9888699998
40.03,50.87,1155442.7760649996
51.32,100.5,1173716.6984930008
3.78,36.07,1239989.5606129994
2.8375,36.395832,1240468.7577090007
64.33,27.31,1269936.5149260012
64.27917,27.279167,1270367.2942249996
64.17,-95.48000000000002,1298266.1052920013
64.76,-97.60000000000002,1298632.6310919994
-19.979166,-50.854168,1390808.6712000004
-19.5875,-50.9375,1391244.0234999994
66.14,-71.02999999999997,1462989.9632899996
64.89,-71.16000000000003,1463360.0976910002
55.42,-114.93,1480476.2693770009
55.320835,-114.84583,1480968.7468770007
41.41,53.67,1581384.3615030001
42.04,57.36,1581809.6540059997
40.629166,53.8125,1582147.367709
41.570835,57.329166,1582596.8205120007
30.6375,-95.0625,1700423.2443929994
52.76,5.32,1707550.0786850008
62.92,-101.37,1815626.141343
57.24,-98.38999999999999,1816235.2291429997
58.27,-103.35000000000002,1816853.1818430002
54.39,127.67,1849427.054103
54.604168,128.00417,1849885.4319029998
51.420834,136.50417,1850409.4840030011
46.8625,87.3875,2001759.0881150009
47.754166,16.729166,2048570.9824040004
54.71,-107.33000000000001,2076698.8082080006
54.420834,-107.45417,2077183.896308001
23.29,32.85,2183315.152180001
-30.57,-62.80000000000001,2199306.4259450003
-30.9375,-62.8625,2199627.377048
59.66,-154.77,2235156.9622860006
50.79,-98.57999999999998,2247233.862706
51.93,-99.98000000000002,2247797.0188060007
50.245834,-98.1625,2248168.033407001
51.129166,-99.7625,2248460.277807
51.870834,-104.27917,2248773.118006
37.68,31.56,2304183.615774
37.6375,31.520834,2304800.433573
41.8375,86.7625,2342567.770025
52.05,136.68,2445895.0769069996
58.58,27.49,2468503.390312
60.94,31.61,2468914.360813
61.19,28.61,2469241.8463129997
57.8625,27.9625,2469590.995714001
59.945835,31.504168,2470332.7368150004
61.170834,28.445833,2470785.1858150004
-11.029166,-42.7625,2498220.0452050003
42.43,-86.88999999999999,2503176.831414001
