lat,lon,time
47.5875,42.320835,13727.087332001247
59.13,-110.12,24234.881310001583
61.51,-114.91,24595.71130200129
58.629166,-110.4375,24948.25849300105
58.329166,-112.07083,25306.90848500126
-2.2958333,-56.6125,43202.491472000474
49.07,117.57,52330.477900000915
48.604168,117.229164,52720.28809400035
52.76,5.32,80958.43224300006
12.09,37.41,105611.67981000108
7.4041667,38.5625,106268.71109000058
11.620833,37.395832,106796.06647400033
43.59,-77.44999999999999,127542.4258210005
-30.57,-62.80000000000001,304989.9374050001
-30.9375,-62.8625,305623.39427200094
54.39,127.67,308011.08764700074
54.604168,128.00417,308343.9674300007
42.44,77.52,348867.6168810016
42.2375,76.82083,349184.78817600047
49.05,-95.0,529329.1936910009
48.054165,-95.0875,529645.1051920012
49.720833,-92.7875,530108.4956930008
-38.929165,175.7875,539375.0855050002
46.56,74.79,604313.2971020004
45.745834,74.2125,604636.7481020007
62.92,-101.37,620721.3579640011
57.24,-98.38999999999999,621027.2543640003
58.27,-103.35000000000002,621354.6339640016
50.604168,69.44583,689530.0681460012
31.03,87.15,739208.2512910002
30.2375,86.42083,739608.6496880016
30.3125,86.45417,740138.6044840001
60.0375,-162.4625,825615.2423950006
61.52,35.55,859445.665923
63.179165,33.770832,859852.3418230015
56.654167,43.279167,1012321.5813210008
34.529167,-4.9875,1017719.907523
49.74,-88.47000000000003,1040647.8286410002
48.745834,-88.520836,1041065.0696420016
55.12,91.77,1109751.0470700017
54.245834,91.42917,1110148.1678700002
-15.4375,35.6625,1133838.039219001
65.9,-120.19999999999999,1240045.8580130017
63.204166,-117.34583,1240537.5657090007
63.845833,-121.80417,1240925.325006001
26.579166,-99.17917,1246571.2973590016
47.5,34.18,1267666.4441330014
58.58,27.49,1273761.084705
60.94,31.61,1274067.8543020003
61.19,28.61,1274387.5839000011
57.8625,27.9625,1274877.3180970002
59.945835,31.504168,1275277.9882940012
61.170834,28.445833,1275596.2615920017
-11.029166,-42.7625,1278108.9132740018
11.78,-85.72000000000003,1289902.4765100002
-25.23,-54.49000000000001,1327028.366179
-25.420834,-54.545834,1327409.7535780002
54.97,78.58,1371115.034622
54.8625,77.72083,1371531.3313220013
53.78,-75.5,1381509.4509090013
59.66,-154.77,1422005.4104090014
37.68,31.56,1438057.1317700015
37.6375,31.520834,1438396.7427690004
64.33,27.31,1461698.0894850004
64.27917,27.279167,1462011.9138870013
64.17,-95.48000000000002,1490308.1250690012
64.76,-97.60000000000002,1490757.4752690017
46.8625,87.3875,1541593.3137600005
42.43,-86.88999999999999,1551540.1250300002
66.14,-71.02999999999997,1654787.5356100013
64.89,-71.16000000000003,1655204.1932100002
48.904167,-57.495834,1716592.3626720014
30.6375,-95.0625,1757763.0191920015
58.7,56.11,1864480.9575790004
51.9,105.69,1876664.5640780006
51.120834,106.29583,1877086.916778
-21.379168,-49.645832,1923297.295579001
-18.504168,-47.954166,1923612.8155780006
-18.645834,-49.395832,1923937.2302780012
44.5625,-116.104164,2529927.670889001
