lat,lon,time
62.92,-101.37,53937.685271999726
57.24,-98.38999999999999,54317.979263998495
58.27,-103.35000000000002,55046.22854899935
50.570835,-70.67917,157003.86349499968
49.9375,-69.05417,157324.3845199995
44.5625,-116.104164,224201.4164989996
53.78,-75.5,242088.60229399943
-33.36,-53.0,249343.40284399877
-34.0875,-53.679165,249724.41263299878
58.7,56.11,293113.1427789987
33.370834,89.92083,378771.67531599844
-16.845833,28.2125,438945.89909299975
56.654167,43.279167,445692.3154159995
46.58,81.13,463749.6346869994
45.879166,81.8375,464069.36068699905
43.729168,77.870834,464498.1426869999
49.74,-88.47000000000003,474007.0440969994
48.745834,-88.520836,474332.03279899864
54.03,-99.87,479753.48893599946
53.18,-98.27999999999997,480064.5139399985
57.68,-101.99000000000001,480466.1977449996
53.22,-100.19,480778.2699499985
53.104168,-99.8625,481089.2386539999
53.479168,-103.854164,481399.1048579992
41.8375,86.7625,634320.016096999
65.9,-120.19999999999999,673627.415477
63.204166,-117.34583,674051.9880819994
63.845833,-121.80417,674486.6080859993
47.5,34.18,701032.7048529998
58.58,27.49,707145.000556
60.94,31.61,707669.7923559987
61.19,28.61,708088.1923559991
57.8625,27.9625,708420.9632570001
59.945835,31.504168,708778.5087569992
61.170834,28.445833,709098.6211569998
7.37,-62.879999999999995,759845.369622999
54.97,78.58,804397.9965599992
54.8625,77.72083,804854.2523579999
59.66,-154.77,855368.3371259995
64.33,27.31,895297.9225959989
64.27917,27.279167,895819.572295999
64.17,-95.48000000000002,923338.3943629997
64.76,-97.60000000000002,923806.8906649987
46.8625,87.3875,975249.2347269999
33.095833,-115.7125,1026610.5863259999
66.14,-71.02999999999997,1088116.1227019983
64.89,-71.16000000000003,1088530.8495999998
48.1125,83.67083,1145334.7767899996
44.98,-81.89999999999998,1155572.7647659988
44.470833,-81.42083,1155891.035568
23.29,32.85,1162831.0024189996
58.45,38.53,1388666.795900999
58.029167,38.395832,1388982.6592009994
42.12,-81.47000000000003,1410980.1529499982
41.495834,-81.92083,1411328.0384479985
53.695835,-65.2875,1411632.5046449983
50.604168,69.44583,1462233.3963869987
57.89,-156.4,1542822.0549599992
47.68,93.53,1656529.2058099986
48.06,93.14,1656868.6559099988
47.579166,93.4875,1657178.4443099988
61.52,35.55,1661805.6221089992
63.179165,33.770832,1662127.6798089985
35.829166,38.445835,1808481.5850379982
49.07,117.57,1821150.7054389985
48.604168,117.229164,1821469.9815389996
54.079166,81.40417,1888361.731482999
-6.44,29.95,1935745.102465
-7.4041667,30.2125,1936208.4813639994
6.429167,0.004166667,1941367.7666559997
46.56,74.79,2058548.5808059985
45.745834,74.2125,2058888.4102059982
59.18,13.64,2099259.5534969987
58.495834,13.2375,2099708.475498999
56.479168,8.670834,2100095.112699999
59.13,-110.12,2127709.5433629984
61.51,-114.91,2128209.9975639996
58.629166,-110.4375,2128537.6528609996
58.329166,-112.07083,2128930.8305579997
37.28,45.47,2234456.2844839985
33.89,43.39,2234874.4356849985
36.620834,42.929165,2235329.482785999
44.42,-110.34,2389344.544972999
44.5375,-110.3125,2389654.7446739986
41.954166,-111.29583,2389978.1848759996
21.204166,73.7125,2435155.2958979993
53.729168,21.720833,2440171.2533989996
55.42,-114.93,2474268.7406219994
55.320835,-114.84583,2474582.2980229985
42.44,77.52,2484477.1846509995
42.2375,76.82083,2484837.255052
55.12,91.77,2485167.175453
54.245834,91.42917,2485477.016753999
30.6625,47.4625,2525867.713987
