lat,lon,time
59.13,-110.12,129777.13597699949
61.51,-114.91,130111.05703000067
58.629166,-110.4375,130442.66058299945
58.329166,-112.07083,130771.76983500067
51.32,100.5,169859.79843300083
64.33,27.31,265939.8799949995
64.27917,27.279167,266248.9387990008
65.9,-120.19999999999999,288350.69576000026
63.204166,-117.34583,288673.91416099964
63.845833,-121.80417,288986.8247619998
64.17,-95.48000000000002,294428.71338199987
64.76,-97.60000000000002,294727.65538100066
3.78,36.07,321466.18923499953
2.8375,36.395832,321767.33623700053
21.204166,73.7125,437394.3731920008
30.6625,47.4625,442817.63930600026
66.14,-71.02999999999997,459286.4522010004
64.89,-71.16000000000003,459617.80179900053
55.42,-114.93,476347.9209069992
55.320835,-114.84583,476747.3824080007
-7.04,35.83,534303.4508050005
-3.7708333,37.445835,534804.8155050001
46.58,81.13,572016.8294529994
45.879166,81.8375,572433.0487499993
43.729168,77.870834,572933.5854460006
48.1125,83.67083,573533.7979420001
55.12,91.77,574018.1669390004
54.245834,91.42917,574318.8225369995
-29.84,147.34,633140.4328749995
60.0375,-162.4625,634667.3692029999
52.76,5.32,703583.0020539997
62.92,-101.37,811436.9440350002
57.24,-98.38999999999999,811800.1116329997
58.27,-103.35000000000002,812268.9210320004
54.39,127.67,845590.3257440005
54.604168,128.00417,845928.2896429995
51.420834,136.50417,846333.8936420005
47.754166,16.729166,1044482.7606500003
54.71,-107.33000000000001,1072794.2322880009
54.420834,-107.45417,1073098.0014889992
50.79,-98.57999999999998,1243288.5056859995
51.93,-99.98000000000002,1243698.4589830008
50.245834,-98.1625,1244007.0574799993
51.129166,-99.7625,1244313.1742780006
51.870834,-104.27917,1244626.6510749992
41.8375,86.7625,1338529.2701060006
52.05,136.68,1441966.7763670003
58.58,27.49,1464617.0025899992
60.94,31.61,1465000.3501899992
61.19,28.61,1465534.775689999
57.8625,27.9625,1465900.4376890007
59.945835,31.504168,1466216.4724890008
61.170834,28.445833,1466529.1221890002
56.654167,43.279167,1635080.1361529992
41.41,53.67,1635430.1068500008
42.04,57.36,1635755.9458470005
40.629166,53.8125,1636310.7015419991
41.570835,57.329166,1636630.0381389991
54.03,-99.87,1669195.4507139998
53.18,-98.27999999999997,1669554.1862139998
57.68,-101.99000000000001,1670140.0756139993
53.22,-100.19,1670729.7733150008
53.104168,-99.8625,1671353.6738149996
53.479168,-103.854164,1671973.9707169991
33.370834,89.92083,1679529.5984589993
48.22,43.09,1720357.6244619999
50.2625,46.295834,1720949.7312620005
52.0625,47.779167,1721367.738862
49.05,-95.0,1754723.4464890007
48.054165,-95.0875,1755085.0836890005
49.720833,-92.7875,1755387.3387900002
31.03,87.15,1800296.3915300006
30.2375,86.42083,1800627.3590309992
30.3125,86.45417,1801022.8739310005
50.570835,-70.67917,1919198.1786859997
49.9375,-69.05417,1919496.7554859996
53.78,-75.5,2004457.9446259995
-33.36,-53.0,2011571.1254439994
-34.0875,-53.679165,2012031.907344999
58.7,56.11,2055236.4411060007
-16.845833,28.2125,2115730.5391390002
54.09,48.76,2231470.9446790004
53.120834,48.520832,2231828.3080790006
46.33,61.05,2232243.3001789995
44.98,59.81,2232747.67918
46.1375,60.804165,2233043.8678810005
53.729168,21.720833,2383974.622455
44.42,-110.34,2412235.6581530003
44.5375,-110.3125,2412538.5686539994
41.954166,-111.29583,2412980.4249549997
7.37,-62.879999999999995,2521998.973484
47.5875,42.320835,2548869.926879999
54.97,78.58,2566734.7363509997
54.8625,77.72083,2567367.5572579997
