lat,lon,time
18.96713,78.342223,2648.0
16.087911,78.896129,2652.0
70.303208,77.960417,2671.0
66.278914,77.875781,2673.0
70.2915,76.894792,2689.0
61.275296,79.412847,2697.0
33.745615,79.028088,2706.0
68.738655,72.457292,3798.0
69.51538,70.800752,4522.0
69.23466,70.249257,4526.0
39.815357,64.724363,6044.0
66.134232,63.964758,6051.0
38.689395,43.52841,10685.0
68.984503,35.690625,12793.0
67.811458,34.922917,12798.0
67.956438,36.877032,12812.0
66.161109,25.177073,12994.0
69.345935,21.067146,16154.0
59.321843,18.070995,16835.0
-1.898009,9.302383,16847.0
66.978115,18.568644,16857.0
66.739589,19.197651,16883.0
69.091967,19.160417,16889.0
69.020379,19.519153,16891.0
59.321843,18.070995,17366.0
66.978115,18.568644,17389.0
6.465993,3.387081,18491.0
69.827083,157.45625,22049.0
69.824837,156.530208,22051.0
68.846282,156.291319,22072.0
69.884209,158.305185,22139.0
69.677001,158.885397,22147.0
69.151639,158.894026,22166.0
38.195262,-7.494792,22900.0
38.195262,-7.494792,23005.0
71.275881,143.876042,25312.0
71.241554,143.50625,25314.0
70.667763,143.855208,25330.0
72.369266,142.926717,25411.0
70.616777,142.621875,25429.0
71.275881,143.876042,25452.0
71.241554,143.50625,25454.0
70.667763,143.855208,25473.0
71.360374,138.743756,26542.0
70.696124,137.774382,26568.0
70.961527,148.359413,26914.0
70.945538,147.462153,26916.0
-20.643619,147.138206,26972.0
73.044013,128.730805,28782.0
66.438377,130.144971,28790.0
31.589927,117.846875,31483.0
43.335417,116.660417,31500.0
30.083702,116.469265,31511.0
55.267688,113.096338,32161.0
-26.11875,122.322917,32591.0
46.735428,124.285426,32723.0
45.287761,124.409375,32727.0
73.352083,124.122917,32732.0
-26.11875,122.322917,33064.0
74.539966,109.094289,33279.0
73.000359,109.19227,33285.0
73.570935,100.940625,35546.0
75.412207,99.824653,35575.0
49.41505,90.646875,37645.0
31.514583,90.96875,37661.0
68.60382,91.516154,37673.0
35.527134,92.108586,37693.0
75.412207,99.824653,38573.0
74.311604,86.073958,38911.0
67.75331,85.784323,38923.0
66.603858,85.396112,38931.0
41.831353,86.74801,38938.0
31.300665,88.041258,38969.0
35.022917,81.077083,40038.0
68.738655,72.457292,42321.0
56.086141,65.929397,43831.0
45.847917,57.685417,45647.0
68.348158,57.46152,45649.0
72.025145,52.082064,46784.0
68.069799,53.151042,46825.0
38.689395,43.52841,49027.0
40.969932,43.285161,49036.0
69.37016,28.663542,52419.0
46.657123,31.177007,52524.0
38.619668,31.227083,52529.0
66.672852,30.827529,52559.0
66.161109,25.177073,53543.0
62.757872,26.548958,56079.0
62.615682,26.357036,56082.0
61.721546,26.552083,56086.0
67.71511,26.77295,56102.0
65.936468,13.878125,56154.0
-1.898009,9.302383,59575.0
71.317372,179.513897,64510.0
-45.564001,167.605208,65167.0
67.448645,168.511931,66755.0
-20.643619,147.138206,69694.0
68.677141,154.668761,70154.0
67.965679,154.790625,70190.0
67.918195,154.389572,70198.0
69.427179,155.464502,70234.0
69.21875,155.435417,70237.0
67.970664,154.986459,70322.0
67.781392,155.518831,70339.0
67.755901,155.276518,70343.0
-4.179042,143.185478,70835.0
-4.179042,143.185478,71004.0
71.919791,149.544793,71258.0
71.878252,149.940625,71260.0
71.436513,149.678125,71270.0
71.280152,150.765625,71362.0
70.889797,150.577341,71379.0
68.613775,151.102529,71421.0
68.332424,151.057292,71446.0
70.749679,144.749388,72367.0
70.697868,144.8104,72372.0
70.349128,144.307292,72380.0
68.36639,144.241975,72388.0
72.412621,146.158516,72417.0
72.219863,145.994792,72427.0
70.505039,145.832292,72454.0
68.039499,146.19373,72470.0
-22.931928,132.46875,73071.0
63.552173,125.443755,76879.0
43.335417,116.660417,77179.0
30.083702,116.469265,77191.0
13.928981,120.953997,77980.0
0.911202,112.136708,78157.0
30.395023,112.821113,80262.0
29.348247,112.992904,80265.0
75.216497,112.548958,80275.0
55.267688,113.096338,80285.0
35.527134,92.108586,83022.0
48.814583,97.285417,83619.0
35.106362,97.784866,83625.0
