lat,lon,time
60.033235,63.269792,7917.415270500351
58.115984,56.339502,8014.703793701483
56.794314,54.085518,8033.148156100651
55.377083,60.489583,8054.091180500109
51.67374,58.623958,8073.263697203947
50.490379,51.615766,8099.302764504682
48.460417,51.922917,8127.732003404526
45.400347,54.024442,8187.170025199885
47.141573,53.101042,8200.933510705363
45.885417,56.210417,8213.520304701524
45.59375,55.397917,8238.722448801855
44.76875,55.564583,8268.369664205238
43.385417,51.839583,8300.236466602655
35.002083,50.952083,8335.414969001431
34.477083,54.335417,8358.706611400703
49.081155,33.247337,14029.5100191026
50.586833,30.523958,14055.592096503824
49.770453,31.475568,14074.725594604388
48.55625,34.542612,14097.912812500726
47.869966,35.089583,14121.113964001415
-2.715432,18.177779,14962.26561180083
-17.388363,14.215513,15114.493888203287
75.473789,113.288542,19247.26335350424
75.470993,113.521875,19273.653460200876
80.95625,63.897917,19403.639572201064
74.476096,56.28125,19433.63144940231
70.020934,28.029764,19528.685426001903
69.570964,28.746441,19555.020934302593
69.37016,28.663542,19578.45741340425
69.357289,28.969355,19593.9652185014
68.433557,19.850636,19618.36703500012
68.203759,19.988298,19644.489405903732
67.523904,18.169458,19668.70457410114
66.958163,19.806813,19714.87678370322
66.739589,19.197651,19754.725443205098
66.073353,17.856397,19779.3613269052
65.877132,17.993707,19817.078370804666
70.384625,26.939583,19839.60490830359
69.988986,19.070321,19875.25517970207
69.654766,25.216174,19898.538238403853
69.622917,24.280208,19911.708104604622
69.478142,27.955208,19938.935999304522
69.43347,27.891319,19967.559930001153
69.345935,21.067146,19993.36408250383
69.218999,18.284254,20031.575764005538
69.211329,28.159375,20067.69163670251
69.091967,19.160417,20103.542910702527
69.077943,22.885792,20160.13859640225
69.046725,27.128559,20196.031122503337
69.036585,27.009313,20222.22746339976
69.020379,19.519153,20261.55763940187
69.009128,20.842247,20281.497334805317
68.931559,20.894033,20316.767807200085
68.900906,26.640625,20345.185128803132
68.747237,20.593639,20379.56132130348
