lat,lon,time
42.42888889,-124.4122222,1351.0
41.12875,-76.3034722,40126.0
41.6331643,-70.5047501,40173.0
41.39482097,-71.96062898,40174.0
42.0497222,-70.1822222,40176.0
29.0491611,-95.4775222,46789.0
29.7230092,-95.7671718,46791.0
30.07,-92.8788611,46792.0
31.39629597,-94.1510289,46794.0
32.43904276,-93.627121,46795.0
32.10916667,-92.3211111,46797.0
31.86017169,-94.8232697,46798.0
32.3626553,-93.5029523,46800.0
32.51681896,-93.9724054,46857.0
32.5697222,-93.6347222,46858.0
34.2133611,-91.6116111,46860.0
34.3594833,-91.6797722,46862.0
33.38444444,-94.4980556,46863.0
41.08210556,-95.8897556,46936.0
41.11819444,-95.8787222,46938.0
41.88836638,-87.6075518,46991.0
41.67891099,-88.000967,46993.0
44.19563889,-89.4174722,47070.0
44.9305688,-84.69225229,47132.0
45.2073611,-118.0205,53818.0
47.8686089,-98.3578795,54021.0
21.4973611,-157.9807222,60033.0
22.21072222,-159.4759444,60034.0
22.17583333,-159.5984722,60037.0
