lat,lon,time
29.0491611,-95.4775222,43298.0
29.7230092,-95.7671718,43299.0
30.07,-92.8788611,43301.0
32.10916667,-92.3211111,43302.0
31.86017169,-94.8232697,43304.0
29.30452778,-89.597,43341.0
30.41746058,-81.69648758,43389.0
32.33153417,-90.1292532,43416.0
32.34769444,-90.1707222,43419.0
34.5512656,-80.5464611,43463.0
34.01293324,-80.982035,43464.0
33.47366667,-81.2089167,43466.0
34.20169444,-82.0462778,43467.0
34.5858333,-80.5805556,43469.0
33.2531111,-81.16125,43471.0
41.88836638,-87.6075518,43503.0
41.12875,-76.3034722,43604.0
44.9305688,-84.69225229,43637.0
45.2073611,-118.0205,50336.0
42.74844444,-98.058,50502.0
47.8686089,-98.3578795,50521.0
42.42888889,-124.4122222,57250.0
