lat,lon,time
34.62925,-84.9171944,43503.84916809853
40.63589367,-82.2393259,43576.635256400914
40.6203379,-82.3243284,43609.86159690074
44.9305688,-84.69225229,43646.29133020062
43.11502778,-76.4386111,43791.12613989855
43.06566537,-124.1470479,57283.74244220031
44.7514861,-122.2833778,57321.68650899839
48.69805556,-116.3125,57412.023554201005
48.905,-116.4019444,57448.62118510064
41.31055556,-71.8583333,72244.60508319899
42.77277778,-71.0830556,72260.26914819959
42.81564687,-70.87283057,72300.2108205983
41.88836638,-87.6075518,79093.00395419996
36.13059444,-94.5609806,79135.17656110052
34.40701667,-96.5399306,79176.09386100085
33.4256647,-86.9527705,79214.06462590094
33.5928611,-82.1232222,79249.79561539949
29.0811111,-81.8808333,79359.01399450086
30.44333889,-81.6682,79384.48059069924
28.59249809,-81.8225775,79421.7680967995
28.72304997,-81.6847976,79499.49845689989
29.8,-81.55,79558.49745800078
32.7804544,-79.923699,79582.77109309856
29.50858114,-81.80480679,79605.73348329926
28.71499294,-81.8842464,79659.23386689974
28.8711111,-81.7844444,79698.90733579814
28.67943868,-81.88452388,79715.56981199828
43.06566537,-124.1470479,85677.4324700993
44.722,-122.251,85718.46335660084
44.7514861,-122.2833778,85769.43887230009
43.15794167,-124.1817944,85803.53991439915
45.2073611,-118.0205,85839.16684479918
41.6001611,-70.4661167,124502.12583219982
42.81564687,-70.87283057,124561.67837950052
41.31055556,-71.8583333,124579.65823569975
42.0497222,-70.1822222,124615.53205300006
30.17647778,-97.5869167,131060.91200549854
34.88064458,-86.48054629,131223.18106220046
41.88836638,-87.6075518,131318.636788
40.14951635,-79.901437,131390.9498389985
38.59232159,-80.8845474,131422.01759209856
39.58589537,-83.122687,131467.71694899944
40.50525,-80.0898333,131509.53689169837
39.2161111,-84.7027778,131720.93959619815
39.6206174,-83.2129682,131766.35517049872
39.68777778,-84.2308333,131819.28475129826
38.84396959,-82.139589,131860.6744771998
39.98840049,-82.0804166,131989.76617899898
38.66315555,-80.7095413,132034.48111680045
