lat,lon,time
59.321843,18.070995,13627.360222599964
-45.564001,167.605208,22197.686558399982
69.884209,158.305185,26259.69754639991
69.827083,157.45625,26288.016804499966
69.677001,158.885397,26358.83167769989
69.151639,158.894026,26722.376934899876
68.846282,156.291319,26956.915172799927
67.970664,154.986459,27672.727398699863
67.965679,154.790625,27729.94637769989
67.918195,154.389572,27799.52134739997
67.781392,155.518831,28063.125817199943
67.755901,155.276518,28140.141504499843
13.928981,120.953997,32849.60195949989
68.329043,102.427257,37773.603754299984
75.216497,112.548958,37813.03381239995
73.000359,109.19227,37987.48989579999
35.106362,97.784866,38508.311931999924
80.930341,94.338542,43459.64950669986
74.311604,86.073958,43610.79299379999
71.757292,88.697917,44048.18576709986
61.275296,79.412847,44236.1462507999
33.745615,79.028088,44576.25909949984
68.984503,35.690625,55606.144612999924
68.936402,31.805208,55729.57757309996
68.21488,33.331725,56015.45291129987
67.956438,36.877032,56500.506971399955
67.83177,34.700543,56541.85748079999
67.811458,34.922917,56588.794828999926
31.589927,117.846875,77455.28983819985
30.083702,116.469265,77599.6228009999
