lat,lon,time
59.321843,18.070995,13630.815413600067
-45.564001,167.605208,22172.398545500073
69.884209,158.305185,26276.151940900127
69.827083,157.45625,26303.36077360007
69.677001,158.885397,26380.807234500026
69.151639,158.894026,26702.770414100087
68.846282,156.291319,27034.43842150009
67.970664,154.986459,27951.394115600124
67.965679,154.790625,28017.57716960001
67.918195,154.389572,28108.887000200048
67.781392,155.518831,28352.451074199962
67.755901,155.276518,28432.207288100108
13.928981,120.953997,32849.49133530008
68.329043,102.427257,37770.038921299965
75.216497,112.548958,37804.18368390001
73.000359,109.19227,37992.7042411
35.106362,97.784866,38497.11273550001
80.930341,94.338542,43448.367084799975
74.311604,86.073958,43572.19720640005
71.757292,88.697917,43969.28748800001
61.275296,79.412847,44164.3382612001
33.745615,79.028088,44430.75193630011
68.984503,35.690625,55673.245458900055
68.936402,31.805208,55785.39760540007
68.21488,33.331725,56112.59921460005
67.956438,36.877032,56543.54771420003
67.83177,34.700543,56589.93590350001
67.811458,34.922917,56626.460899000085
31.589927,117.846875,77424.91947890012
30.083702,116.469265,77684.15185510003
