lat,lon,time
65.531231,105.077074,10553.85217460007
63.552173,125.443755,10642.404735899981
66.438377,130.144971,10837.6296765
68.36639,144.241975,10896.609814800104
68.039499,146.19373,11101.921851900079
69.51538,70.800752,17470.124889900035
69.23466,70.249257,17525.053633900097
68.738655,72.457292,17617.951541300135
66.307215,67.505208,18183.679126599964
67.75331,85.784323,18373.045277100027
67.014683,83.356253,18543.737982600032
66.603858,85.396112,18622.698059899994
65.821886,89.098958,18881.50422790004
61.721546,26.552083,24419.989873600025
68.348158,57.46152,25134.51443970007
68.048305,61.461328,25178.770661199997
66.134232,63.964758,25301.579571100046
62.757872,26.548958,31353.69032890012
62.615682,26.357036,31409.16902959998
68.776358,27.396976,31712.738180999986
67.71511,26.77295,31839.460020000115
66.161109,25.177073,32723.609855799987
65.836368,32.926042,34168.352217900065
63.380108,33.955307,34449.59468369998
62.60029,33.850521,34521.52587140008
62.211541,34.277083,34599.198326700025
66.672852,30.827529,35259.95899280006
66.099832,31.902106,36304.36114860004
61.275296,79.412847,37689.09213469997
50.277083,92.710417,37789.55008470002
49.41505,90.646875,38033.88027270012
48.814583,97.285417,38134.41826300004
30.395023,112.821113,38446.80860389999
29.348247,112.992904,38499.09382810001
-35.449689,139.371023,38926.39059410012
65.936468,13.878125,40860.82981210002
59.321843,18.070995,44748.71112359997
38.195262,-7.494792,58744.47634480002
-1.898009,9.302383,59678.50167560009
-4.179042,143.185478,69607.36829329998
13.928981,120.953997,76840.53377010004
69.884209,158.305185,85042.6373227001
69.827083,157.45625,85196.8150169001
69.677001,158.885397,85460.4984687001
69.151639,158.894026,86339.880637
