lat,lon,time
39.83474700000005,98.14403500000009,290291.09281199635
37.95529800000003,13.64895800000005,308798.3591750017
-28.454440999999974,-60.25471699999997,334770.914394001
18.460417000000064,-71.59374999999994,380876.7839939974
10.592719000000045,77.96770800000007,383374.78688499687
-7.665968999999961,-66.66921499999995,420807.1349399979
-7.914582999999936,32.20208300000007,482466.8951650019
-38.690272999999934,176.06041700000003,590501.9089589987
38.20625000000007,-92.62708299999997,592572.5443709962
17.577679000000046,96.61793200000005,596775.843120995
-37.374626999999975,-62.22223599999995,751375.3156029998
37.679973000000075,31.717708000000073,751691.0173989963
22.06434500000006,-105.54469199999994,751992.0215949969
31.685534000000075,47.71128800000008,782145.9696749953
18.27179200000006,-92.81041699999997,1073938.7475039985
31.263115000000028,35.403516000000025,1074443.716504
-1.914498999999978,-59.477150999999935,1074823.5194049994
-17.60670099999993,123.45729200000005,1075295.2088050006
9.866081000000065,4.612749000000065,1075729.174205
36.628982000000065,42.828606000000036,1741435.7761639985
-1.8576569999999606,31.190597000000025,1960337.6097660002
-2.673719999999946,121.71985000000006,2116178.101461999
-14.88659599999994,-64.88382299999995,2116685.701164999
36.538312000000076,-85.45025399999997,2117184.587468
42.48541700000004,77.42708300000004,2117715.339770999
-17.988425999999947,-48.529931999999974,2223767.9025769974
23.416803000000073,109.70805700000005,2224317.900477996
-10.812139999999943,-42.72846899999996,2224964.0243799947
54.60013100000003,-84.44553499999995,2297915.0595449973
-26.09791699999994,32.24374900000004,2298546.6680429964
30.25625000000008,-87.66041699999994,2353052.3281839998
-24.69791699999996,121.710417,2353616.6652870015
14.310930000000042,-89.48890299999994,2354160.3942899965
-16.09472599999998,45.904513000000065,2354760.893293998
47.02715500000005,45.48120700000004,2355399.945696998
39.17065100000008,118.60434400000008,2355979.2971009957
40.18733300000008,41.06487200000004,2356542.8262019996
11.573725000000024,37.407008000000076,2357157.8353020013
29.735131000000024,113.32359900000006,2357719.095702996
54.87766300000004,77.28480100000007,2358370.7628039992
-0.8980809999999337,10.103208000000052,2358973.0058040004
15.205083000000059,105.43054400000005,2359603.6670050016
5.977029000000073,-54.90249799999998,2360256.2215059954
14.930618000000038,103.85485500000004,2360910.731405995
30.703951000000075,-96.47395799999998,2361585.2112069987
44.185016000000076,-88.45458999999994,2362215.513407995
6.795034000000044,31.20999800000004,2362848.988908001
-7.702242999999953,-62.94923399999993,2363525.7880089995
-8.024460999999974,38.885628000000054,2364170.3985099955
-4.211518999999953,-40.44807099999997,2364825.3028100007
21.831123000000048,73.74867600000005,2365544.9285089998
35.957242000000065,51.09092400000003,2401591.6693309993
7.389381000000071,-62.49956099999997,2429165.8078409964
3.3729170000000295,36.14375000000007,2429979.4992409954
34.898385000000076,127.65625000000011,2451997.004068995
12.507996000000048,104.51218800000004,2452809.024770002
24.916837000000044,75.57957800000008,2469876.0217919988
19.706293000000073,110.59368100000006,2470685.505691996
34.09134000000006,72.69109900000007,2471554.397193002
42.12115300000005,-111.31770799999998,2472321.354693995
-14.349292999999932,35.934375000000045,2473058.983994997
-7.737288999999976,141.41613900000004,2485807.161272998
30.76050300000003,81.37408400000004,2486669.9486729996
31.72708300000005,91.17708300000004,2497377.635771001
23.967280000000073,32.88645800000006,2498115.656270995
1.2956550000000675,102.25299000000007,2507372.2606730005
34.13295700000003,-96.59406199999995,2508255.9106729967
41.39957300000003,12.894731000000036,2509061.0637729988
41.503869000000066,-81.09694899999994,2509880.9869729956
56.47165200000006,-124.96909299999999,2510795.969972998
6.979332000000056,124.7031300000001,2511755.054572997
46.939906000000065,21.60629300000005,2512582.165173
8.658487000000036,29.296268000000055,2513388.9082739986
-6.752164999999934,-43.56882799999994,2519636.240175998
35.33906100000007,136.9937500000001,2520616.5312769953
48.642431000000045,43.54069800000008,2521696.4281769977
-16.93092699999994,-70.37840099999994,2522705.1284779953
46.335417000000064,60.95208300000007,2523749.0565789994
-31.431381999999928,137.9942430000001,2524712.6006789985
50.640648000000056,70.42361500000004,2530928.514084
45.32573600000006,54.86889000000008,2531956.3828850007
54.83606400000008,-94.08344599999998,2532975.7854849957
42.34456800000004,87.33555800000005,2538235.423788996
-30.26719399999996,-62.72207599999996,2539152.571189996
-18.086283999999978,29.976042000000064,2543658.896889996
-23.36500099999995,-45.65903099999997,2544716.03779
-3.012948999999935,104.14973800000007,2545648.542789
48.27480600000007,-57.38144799999998,2546715.6121890005
46.577135000000055,81.22945100000004,2550785.6936859973
41.88958300000007,57.45208300000007,2552017.007884999
22.05075000000005,-77.94226899999995,2553089.6513830014
7.137838000000045,-67.11230399999994,2554199.925281995
51.06875000000008,-107.08958299999995,2555308.420481
26.413918000000024,67.69649600000008,2556449.2514800006
-9.457948999999928,28.63846700000005,2557412.9963800004
52.88045000000005,111.89632400000005,2558507.2733790004
54.072771000000046,34.28645800000004,2559581.373078996
49.440229000000045,-88.26540699999998,2560691.660179
33.961051000000055,78.42716700000005,2563937.172077996
-33.72741799999994,-62.51487099999997,2565015.3502780013
16.40068400000007,-92.77854799999994,2566245.895178996
40.67715800000008,23.205949000000032,2567319.9328789995
-7.8760429999999815,-74.90431499999994,2568412.8583799973
34.159808000000055,-4.747963999999968,2569819.309879997
13.077083000000073,14.527083000000061,2573336.0723809963
32.222695000000044,-5.539619999999957,2574523.6722819973
45.22928500000006,-73.24857099999997,2577035.040982999
-15.643814999999961,27.75176700000003,2578139.0384830013
-40.191175999999984,-69.98928699999993,2579200.3548840005
67.58111500000007,-51.74347999999998,2581631.898981999
34.57292400000006,81.08540900000008,2582825.4114809968
68.43935600000003,53.55929900000007,2583937.5880789957
69.08668200000005,-104.33229199999994,2585040.8874779968
67.46781100000004,-162.71959499999997,2586298.195575997
49.77045300000003,31.475568000000067,2587462.1307740016
-19.017153999999948,-50.49967899999996,2588768.3527729968
28.32619200000005,111.12770200000006,2590155.6801740006
13.234601000000055,80.15602000000007,2591738.7362750014
