lat,lon,time
41.788143,75.325827,6496.86777649913
39.035417,73.360417,6557.797103800112
55.93397,92.29324,6822.984763403656
57.976665,102.668786,6953.185817500344
63.552173,125.443755,7155.450829403708
66.543897,121.56452,7255.130749300588
65.997978,117.459516,7438.334331999067
65.853952,125.749305,7469.914162001805
65.687317,122.095714,7514.574764098506
66.438377,130.144971,7604.039407201344
65.299923,130.246875,7641.041177598527
68.467799,145.132308,7738.30115920282
68.380264,144.467708,7803.741810901556
68.36639,144.241975,7835.599481698591
68.363287,144.844512,7881.043066899292
68.331188,145.027096,7911.066493799444
68.271138,144.762177,8028.918051399523
68.210276,142.981177,8100.054461800028
68.058612,146.283017,8163.161108602071
68.050742,144.36558,8222.439389798092
68.039499,146.19373,8298.679987998912
68.010425,144.276666,8336.42857990344
67.886523,145.807136,8396.097914100392
67.741322,145.458993,8447.135495301336
67.728051,145.3094,8489.489339303691
66.987776,147.020052,8563.470315298764
69.966403,158.074717,8817.581395601155
69.898902,157.692708,8872.198935801862
69.884209,158.305185,8909.25789210014
69.874906,158.577083,8951.68454060331
69.827083,157.45625,8992.696237500058
69.709452,157.048958,9040.189328999259
69.707245,158.688542,9077.103969600284
69.679965,158.226308,9136.166012100875
69.677001,158.885397,9174.640581500717
69.675951,157.030449,9223.455305199604
69.61038,156.947929,9305.790316901403
69.349129,158.68587,9388.3394960023
69.285407,159.010423,9533.352768199984
69.23036,158.973958,9558.830886799842
69.195722,159.014583,9634.327129501617
69.191752,159.115625,9706.945647398243
69.178074,158.788542,9756.184953299817
69.162995,159.220488,9796.419840602903
69.151639,158.894026,9858.927268098341
69.13344,158.835417,9954.85063479864
69.080169,158.669985,10124.05376380193
68.98125,159.30625,10273.667221498908
68.846282,156.291319,10517.847816902213
68.633227,155.902083,10628.124340099748
68.619962,156.990625,10676.505255198572
68.556101,156.219792,10746.45889159874
68.531952,156.495256,10824.291716900188
68.345085,155.123909,11144.056550099049
68.32586,155.393861,11199.17442839942
68.321955,155.134375,11252.936983399559
68.250166,156.303125,11450.434058799874
68.19879,155.596875,11560.662495502038
68.121782,155.832292,11777.642837603344
68.114583,154.99375,11894.110999000259
68.081154,155.156257,12063.065713102696
67.999113,156.767447,12251.652645401191
67.97537,155.107738,12295.428582798922
