lat,lon,time
75.473789,113.288542,1597.0
75.470993,113.521875,1603.0
73.494931,118.020051,1642.0
73.460492,118.254032,1647.0
73.352083,124.122917,1652.0
73.317558,125.190625,1657.0
73.173164,125.696809,1662.0
73.044013,128.730805,1667.0
72.512317,125.666786,1672.0
73.485468,118.656239,1678.0
73.337659,125.944792,1682.0
73.128127,123.751171,1688.0
72.247917,126.364583,1693.0
73.413481,123.865625,1699.0
72.822088,128.914443,1704.0
74.541049,106.983011,1709.0
72.990448,100.881354,1714.0
78.822917,104.53125,1719.0
76.349544,102.362044,1724.0
76.105347,99.338542,1729.0
75.93432,112.298958,1734.0
75.412207,99.824653,1739.0
74.82013,106.345454,1744.0
74.63542,104.781247,1749.0
74.539966,109.094289,1754.0
74.516762,105.606713,1759.0
74.418828,98.760421,1764.0
74.387373,104.478125,1769.0
74.206491,104.827246,1774.0
74.107462,100.473064,1779.0
73.98125,106.79375,1783.0
73.906518,98.39932,1789.0
73.893942,102.431201,1794.0
73.844271,103.86875,1799.0
73.724049,103.084375,1804.0
73.69567,100.123958,1809.0
73.603125,101.028206,1814.0
73.29662,100.559655,1819.0
73.192693,98.986458,1824.0
72.261628,100.202641,1829.0
73.231771,125.35625,1835.0
74.179261,106.480208,1840.0
78.732197,104.592708,1845.0
75.946734,100.015625,1850.0
75.403046,99.79027,1855.0
74.58715,105.449498,1860.0
74.449026,107.649888,1865.0
74.338237,107.201125,1870.0
74.092708,104.784375,1875.0
73.897917,107.102083,1880.0
73.728238,103.496875,1885.0
73.614213,100.060022,1889.0
73.214113,100.526635,1895.0
72.250323,99.228547,1900.0
75.216497,112.548958,1905.0
73.23125,112.722917,1910.0
73.043833,113.711341,1915.0
73.000359,109.19227,1920.0
72.955361,109.688563,1925.0
72.783164,110.844792,1930.0
69.560861,102.430985,1935.0
67.611375,102.207351,1940.0
69.425291,89.370486,1945.0
69.068236,90.90245,1950.0
68.355892,89.30677,1955.0
67.215569,92.790625,1959.0
74.367609,91.251042,1965.0
73.826946,91.881256,1970.0
72.822751,98.081173,1975.0
72.570918,90.061457,1980.0
72.382373,96.032292,1985.0
72.302201,90.289595,1990.0
72.267591,92.624219,1995.0
72.203819,96.921346,2000.0
72.039372,95.835417,2005.0
71.947915,96.156249,2010.0
71.936477,95.886395,2015.0
71.832838,95.920487,2020.0
71.577067,97.964594,2025.0
71.490028,91.235153,2030.0
71.435463,91.622893,2035.0
71.27286,95.556226,2040.0
70.821712,94.628125,2045.0
70.479457,89.995502,2050.0
70.226563,87.60625,2055.0
69.655089,92.590625,2060.0
69.473996,90.998958,2065.0
69.228095,93.719964,2070.0
68.918229,90.927083,2075.0
68.724707,96.875347,2080.0
68.303796,89.611903,2085.0
68.030085,91.632552,2090.0
67.963195,95.572226,2095.0
67.879053,90.889622,2100.0
67.764942,94.740101,2105.0
67.335698,92.33265,2110.0
67.011458,92.625601,2115.0
75.220969,100.089583,2121.0
76.314583,100.172917,2126.0
74.803017,106.996674,2131.0
74.4061,103.722829,2136.0
73.955158,103.548958,2140.0
73.716801,103.522143,2145.0
72.392812,100.432292,2151.0
73.781212,111.168763,2156.0
73.040782,109.719956,2161.0
72.855148,109.607453,2166.0
68.375878,103.407292,2171.0
69.307451,89.572917,2176.0
67.778235,91.86875,2181.0
73.975085,97.113542,2186.0
72.781168,97.952158,2191.0
72.35608,97.86036,2196.0
72.215675,96.132292,2201.0
71.995991,95.61452,2206.0
71.893797,97.327096,2211.0
71.576183,98.336458,2214.0
71.403125,97.540625,2220.0
70.637796,92.795486,2226.0
69.71995,98.047917,2230.0
69.22933,89.998028,2236.0
68.791958,91.903819,2241.0
68.284266,89.523958,2244.0
67.945514,94.57875,2251.0
67.520998,92.589621,2256.0
66.310417,90.50625,2261.0
66.455731,94.153619,2266.0
68.037625,98.692708,2271.0
67.300107,101.897743,2275.0
66.94057,93.511458,2281.0
65.538598,91.326042,2286.0
66.949844,88.28543,2291.0
68.810417,86.514583,2296.0
67.75331,85.784323,2299.0
67.435343,86.018743,2304.0
67.044858,83.449166,2309.0
66.9814,89.101998,2314.0
66.491032,88.948327,2319.0
66.405288,86.803136,2324.0
66.205043,81.259375,2329.0
66.122917,82.989583,2334.0
65.289489,81.031171,2339.0
54.842791,83.001042,2344.0
52.500474,81.295245,2349.0
51.788155,87.2533,2354.0
72.278997,99.178125,2360.0
74.520696,104.986211,2365.0
73.884449,98.017708,2370.0
68.329043,102.427257,2375.0
72.978066,109.919953,2380.0
70.055412,88.031173,2385.0
75.392765,96.419792,2390.0
72.503125,90.35625,2395.0
72.122749,96.014506,2400.0
71.71347,94.719014,2405.0
71.13636,95.326042,2410.0
69.631748,87.625651,2415.0
68.60382,91.516154,2420.0
67.850133,91.389583,2425.0
66.603924,95.132919,2430.0
67.553278,100.492447,2435.0
65.602955,93.511458,2442.0
66.833702,85.496427,2445.0
67.541319,86.01696,2450.0
67.014683,83.356253,2455.0
66.478261,88.38956,2460.0
66.143665,81.385886,2465.0
61.275296,79.412847,2470.0
49.655849,83.34758,2475.0
53.280651,77.923982,2480.0
52.697917,79.789583,2485.0
49.83125,75.272917,2490.0
46.577135,81.229451,2495.0
44.91875,82.889583,2500.0
46.385417,74.602083,2505.0
39.791867,78.762059,2510.0
41.788143,75.325827,2515.0
40.652083,75.33125,2520.0
75.894264,112.595283,2526.0
73.570935,100.940625,2531.0
72.671156,109.641047,2536.0
73.666989,97.46605,2541.0
71.940649,95.328125,2546.0
70.38125,88.84375,2551.0
67.973215,91.211822,2556.0
68.266833,99.273958,2558.0
68.12483,87.761458,2566.0
67.144708,83.555208,2571.0
66.272974,83.105208,2576.0
55.509317,79.966368,2581.0
52.997917,79.535417,2586.0
46.152083,81.672917,2591.0
44.602083,81.160417,2596.0
42.485417,77.427083,2601.0
39.035417,73.360417,2605.0
33.745615,79.028088,2609.0
32.902083,78.310417,2614.0
74.128844,98.146453,2620.0
68.810417,89.56875,2625.0
71.485417,98.247917,2629.0
67.30931,90.407123,2633.0
68.542869,85.909375,2638.0
65.821886,89.098958,2642.0
50.400315,81.070488,2647.0
