lat,lon,time
45.591934,47.717708,7552.765951596666
45.460472,44.656182,7581.957295897882
-8.25625,26.55625,12682.291904394515
-10.499737,25.464758,12792.343046696624
-10.753326,27.244792,12822.96972979675
-11.672281,29.735359,12889.951309998287
-5.91118,29.185417,12914.138025895227
-2.48862,28.892849,12931.773678195896
40.877083,21.052083,13327.237382699968
59.321843,18.070995,13625.87279509753
61.047823,22.156567,13764.913784194505
59.271633,16.292324,13814.171956299106
-44.663875,169.155346,22169.106678594835
-45.438308,167.686458,22231.62652559695
-45.564001,167.605208,22271.94674749626
69.966403,158.074717,26287.223588797497
69.898902,157.692708,26325.558735895902
69.884209,158.305185,26369.839292694815
69.874906,158.577083,26413.178455195157
69.827083,157.45625,26454.67907419661
69.709452,157.048958,26485.060824098764
69.707245,158.688542,26509.141969896154
69.679965,158.226308,26549.903749098303
69.677001,158.885397,26573.965866095386
69.675951,157.030449,26608.29198169522
69.61038,156.947929,26698.849895398598
69.349129,158.68587,26777.021698397584
69.285407,159.010423,26851.065587694757
69.23036,158.973958,26890.123883995693
69.195722,159.014583,26949.749703297857
69.191752,159.115625,27041.52832159889
69.178074,158.788542,27079.345297894906
69.162995,159.220488,27107.32834689552
69.151639,158.894026,27162.33133339556
69.13344,158.835417,27256.491624895716
69.080169,158.669985,27361.103722499683
68.98125,159.30625,27466.433560097357
68.846282,156.291319,27667.262044199742
68.633227,155.902083,27771.799308498157
68.619962,156.990625,27801.254922396038
68.556101,156.219792,27840.53068969515
68.531952,156.495256,27894.046394794714
68.345085,155.123909,28149.276328698033
68.32586,155.393861,28178.000792395324
68.321955,155.134375,28218.744735396467
68.250166,156.303125,28379.719037096947
68.19879,155.596875,28438.263800396817
68.121782,155.832292,28581.213221797952
68.114583,154.99375,28673.625652096234
68.081154,155.156257,28749.262153398013
67.999113,156.767447,28914.44838779862
67.97537,155.107738,28977.99260429456
67.970664,154.986459,29024.104504898423
67.965679,154.790625,29094.33206229587
67.932292,155.410417,29151.48821109906
67.919735,154.655208,29195.77800729894
67.918195,154.389572,29235.140719398623
67.916346,155.120221,29286.44613669603
67.866562,154.942708,29348.989562597126
67.781392,155.518831,29476.79346249788
67.755901,155.276518,29518.506242899457
67.723741,154.175602,29537.867408496095
67.708011,154.808953,29564.17967279558
67.694121,154.877618,29587.15086779557
65.810603,151.235366,29640.914649196202
14.525349,121.101993,32827.43500699871
13.928981,120.953997,32837.91109659942
68.329043,102.427257,37768.839261098765
75.216497,112.548958,37780.12792529771
73.23125,112.722917,37803.33611519891
73.043833,113.711341,37819.58702119882
73.000359,109.19227,37841.46574419574
72.955361,109.688563,37859.50272469781
72.855148,109.607453,37871.40637919656
72.783164,110.844792,37881.11892849556
69.560861,102.430985,37915.79028809792
68.375878,103.407292,37928.47550639999
67.611375,102.207351,37943.99694749736
45.589583,99.139583,38175.678988796426
36.922917,100.197917,38343.15455639735
36.70625,99.089583,38355.14024839504
35.106362,97.784866,38403.54291089461
80.930341,94.338542,43441.85555219883
79.714583,96.68125,43465.70614799857
74.311604,86.073958,43535.279441898456
73.212337,86.948958,43557.08749269834
72.932207,89.017708,43566.85420689755
72.83736,89.132292,43590.4529929976
72.751562,87.714583,43603.87470309506
72.673225,88.400679,43622.56803889759
71.84045,88.68552,43657.63116729795
71.757292,88.697917,43668.383455398725
70.527078,85.735412,43692.064536496764
70.510036,85.815033,43702.845787396654
61.275296,79.412847,43770.80946389469
50.400315,81.070488,43967.97213879763
49.83125,75.272917,43979.33324959595
33.745615,79.028088,44189.98190769926
33.143972,73.644471,44200.52821479621
48.460417,51.922917,49779.92896849755
35.002083,50.952083,50018.050261895405
29.739583,53.54375,50093.990482599474
67.986335,35.19254,55304.69501039479
67.54897,34.309375,55315.42093829485
69.3668,29.707292,55338.751746399794
68.984503,35.690625,55395.86873409571
68.94194,30.445528,55425.1463656954
68.936402,31.805208,55437.348060595104
68.729269,36.089205,55461.055553896585
68.32746,33.230785,55497.757678397465
68.21488,33.331725,55535.32286899863
68.09311,35.197601,55598.18760329508
67.979549,32.883924,55660.81102179596
67.972973,35.77755,55674.27807849599
67.956438,36.877032,55688.24093689909
67.83177,34.700543,55701.208997896174
67.811458,34.922917,55715.404126094654
67.612611,31.289661,55778.26067879796
57.128368,33.173958,55793.33850729745
-38.096157,147.417788,70364.90090439911
-29.518753,121.135414,76414.25277829985
-30.000763,122.341119,76440.82911019796
-30.614583,122.102083,76454.78421899606
-31.185417,122.222917,76469.36047989875
-31.210417,121.777083,76484.71615539747
-31.822917,121.86875,76500.02281619818
-32.439583,121.877083,76516.96886709542
31.589927,117.846875,77360.0057374977
30.083702,116.469265,77431.5561188967
30.0687,114.18131,77447.32457019854
29.92003,113.468717,77474.87763539539
28.629302,116.302482,77505.85685179685
40.483149,116.837049,77520.00058879494
40.033694,117.441094,77537.81533059664
