lat,lon,time
49.185016000000076,117.41979200000003,422108.6985200236
56.28411200000005,101.78541300000006,479723.6355690111
10.721354000000076,32.316283000000055,657727.6542519976
8.658487000000036,29.296268000000055,701614.4680890138
54.83606400000008,-94.08344599999998,731499.2061070225
48.27480600000007,-57.38144799999998,807273.3142790094
-31.431381999999928,137.9942430000001,934365.4326780234
-3.579646999999966,-60.01477699999998,981488.5850060091
-4.556249999999977,34.95208300000007,1045690.1908800064
3.3729170000000295,36.14375000000007,1390198.6799700244
28.32619200000005,111.12770200000006,1629875.4722750164
-7.914582999999936,32.20208300000007,1778367.8762770141
33.47708300000005,90.35625000000005,2067665.0185610051
55.30676200000005,-114.77339099999995,2080191.4284570084
61.787367000000074,-114.97469699999999,2118301.164962002
-10.812139999999943,-42.72846899999996,2228485.294640006
49.440229000000045,-88.26540699999998,2238473.0009110062
-1.8576569999999606,31.190597000000025,2253853.5701070214
21.831123000000048,73.74867600000005,2330053.4056330216
51.96804400000008,100.39869600000009,2367918.354180001
62.76876800000008,-101.38539999999995,2371544.5796990246
11.916551000000027,107.09220300000004,2536766.3819740117
49.197917000000075,-95.33124999999995,2540649.413057021
12.507996000000048,104.51218800000004,2580847.4470740184
53.02695600000004,-98.84790999999996,2588569.4754630094
