lat,lon,time
-16.93092699999994,-70.37840099999994,165965.42251700885
-16.93092699999994,-70.37840099999994,165965.42251700885
-31.431381999999928,137.9942430000001,202029.93540398893
-31.431381999999928,137.9942430000001,202029.93540398893
15.205083000000059,105.43054400000005,208822.54495698726
15.205083000000059,105.43054400000005,208822.54495698726
-32.32002699999998,18.36192200000005,272470.0601399818
-32.32002699999998,18.36192200000005,272470.0601399818
-16.09472599999998,45.904513000000065,310975.8419779828
-16.09472599999998,45.904513000000065,310975.8419779828
-48.32375499999995,-73.93140499999998,340684.70375900506
-48.32375499999995,-73.93140499999998,340684.70375900506
47.02715500000005,45.48120700000004,355786.9200200075
47.02715500000005,45.48120700000004,355786.9200200075
16.70316500000007,-15.418330999999966,368393.70864999364
16.70316500000007,-15.418330999999966,368393.70864999364
-30.877546999999936,135.49922800000002,417475.2556029998
-30.877546999999936,135.49922800000002,417475.2556029998
45.22928500000006,-73.24857099999997,490051.8550949928
45.22928500000006,-73.24857099999997,490051.8550949928
40.30658100000005,50.01565400000004,490306.32939498173
40.30658100000005,50.01565400000004,490306.32939498173
32.59375000000006,-103.75624999999997,490610.13929598266
32.59375000000006,-103.75624999999997,490610.13929598266
-0.8980809999999337,10.103208000000052,492456.8080989993
-0.8980809999999337,10.103208000000052,492456.8080989993
14.930618000000038,103.85485500000004,513401.7740190029
14.930618000000038,103.85485500000004,513401.7740190029
54.87766300000004,77.28480100000007,559874.2146680015
54.87766300000004,77.28480100000007,559874.2146680015
10.532128000000057,-12.663236999999981,583293.5054909904
10.532128000000057,-12.663236999999981,583293.5054909904
61.787367000000074,-114.97469699999999,602323.2219789934
61.787367000000074,-114.97469699999999,602323.2219789934
-30.859130999999934,-51.405835999999965,634981.2158540008
-30.859130999999934,-51.405835999999965,634981.2158540008
45.234109000000046,-81.52708299999995,645875.4589080054
45.234109000000046,-81.52708299999995,645875.4589080054
53.02695600000004,-98.84790999999996,694887.6302859862
53.02695600000004,-98.84790999999996,694887.6302859862
26.147158000000047,-109.14678099999998,695222.2064870002
26.147158000000047,-109.14678099999998,695222.2064870002
52.11259800000005,136.68299500000012,716970.1113949995
52.11259800000005,136.68299500000012,716970.1113949995
12.507996000000048,104.51218800000004,741293.5048209911
12.507996000000048,104.51218800000004,741293.5048209911
40.18733300000008,41.06487200000004,763119.9168080057
40.18733300000008,41.06487200000004,763119.9168080057
24.916837000000044,75.57957800000008,763512.4293080007
24.916837000000044,75.57957800000008,763512.4293080007
-14.349292999999932,35.934375000000045,764032.8244089906
-14.349292999999932,35.934375000000045,764032.8244089906
56.39615700000007,9.365625000000023,764477.878509002
56.39615700000007,9.365625000000023,764477.878509002
-6.752164999999934,-43.56882799999994,764950.029708998
-6.752164999999934,-43.56882799999994,764950.029708998
59.43479400000007,13.596239000000025,796578.9983609866
59.43479400000007,13.596239000000025,796578.9983609866
31.97660600000006,5.363432000000046,797060.5698599829
31.97660600000006,5.363432000000046,797060.5698599829
-2.3684299999999325,-56.55555799999996,809646.5444909991
-2.3684299999999325,-56.55555799999996,809646.5444909991
-4.930700999999942,11.998335000000054,836994.0605300071
-4.930700999999942,11.998335000000054,836994.0605300071
-28.454440999999974,-60.25471699999997,854487.079034996
-28.454440999999974,-60.25471699999997,854487.079034996
41.24922800000007,-73.25756299999995,855660.9958350018
41.24922800000007,-73.25756299999995,855660.9958350018
54.89863400000007,-107.30918099999997,862013.6676169932
54.89863400000007,-107.30918099999997,862013.6676169932
57.567845000000034,70.67680600000006,869131.9491929899
57.567845000000034,70.67680600000006,869131.9491929899
53.77057800000006,127.30685400000004,895241.9588339981
53.77057800000006,127.30685400000004,895241.9588339981
11.394726000000048,41.62416200000007,915550.2626200032
11.394726000000048,41.62416200000007,915550.2626200032
70.56958100000003,158.0811480000001,935271.0179990099
70.56958100000003,158.0811480000001,935271.0179990099
31.201667000000043,120.91895900000009,942065.0728369947
31.201667000000043,120.91895900000009,942065.0728369947
34.09134000000006,72.69109900000007,954069.7302169865
34.09134000000006,72.69109900000007,954069.7302169865
6.041210000000035,11.299545000000023,966741.4473209938
6.041210000000035,11.299545000000023,966741.4473209938
-23.36500099999995,-45.65903099999997,979292.4476010085
-23.36500099999995,-45.65903099999997,979292.4476010085
14.310930000000042,-89.48890299999994,990659.0886510094
14.310930000000042,-89.48890299999994,990659.0886510094
26.413918000000024,67.69649600000008,994360.4498810018
26.413918000000024,67.69649600000008,994360.4498810018
-15.745556999999962,31.59610900000007,1005804.015946982
