lat,lon,time
-11.029166,-42.7625,542618.982910004
-25.420834,-54.545834,755048.2936099987
-41.120834,-71.34583,980517.9853599984
54.604168,128.00417,1262855.3065299988
54.8625,77.72083,1529749.0849800059
-30.9375,-62.8625,1917541.1973800045
-16.845833,28.2125,2064924.9183000065
-15.895833,31.1375,2405739.10532
