lat,lon,time
47.68,93.53,75824.47377999779
47.579166,93.4875,75841.83327000355
48.06,93.14,75858.56875000754
61.52,35.55,81111.42308000708
63.179165,33.770832,81129.02403000044
47.754166,16.729166,92813.59124999726
66.14,-71.02999999999997,97931.45668000216
64.89,-71.16000000000003,97954.67009000713
65.9,-120.19999999999999,115116.75953000085
63.845833,-121.80417,115134.4466199982
63.204166,-117.34583,115150.76818000525
54.71,-107.33000000000001,121125.93183000572
54.420834,-107.45417,121145.51508000586
50.79,-98.57999999999998,206421.8661300023
50.245834,-98.1625,206439.1730500036
51.870834,-104.27917,206462.37965000328
51.93,-99.98000000000002,206486.31732000504
51.129166,-99.7625,206504.59221999627
-50.22,-72.23000000000002,213921.9069499988
49.07,117.57,240516.25246000476
48.604168,117.229164,240534.5393900061
40.03,50.87,257721.33561000228
-6.44,29.95,269919.7118500015
-7.4041667,30.2125,269942.204189999
6.429167,0.004166667,275417.92420999845
64.17,-95.48000000000002,279814.1514100018
64.76,-97.60000000000002,279834.7943800036
43.59,-77.44999999999999,286012.20640999964
44.5625,-116.104164,297417.7146799979
35.829166,38.445835,313012.12252000114
52.76,5.32,324724.05935999705
55.12,91.77,331319.4906800054
54.245834,91.42917,331347.1227400005
64.33,27.31,336613.66086000344
64.27917,27.279167,336632.0033599972
37.68,31.56,348618.826840003
37.6375,31.520834,348645.7923299982
54.079166,81.40417,392917.6227699965
-19.979166,-50.854168,414322.56666000467
-19.5875,-50.9375,414340.97188999876
58.58,27.49,427717.67929999623
61.19,28.61,427734.25321000395
59.945835,31.504168,427755.63198999735
60.94,31.61,427772.77352999663
61.170834,28.445833,427790.85043000523
57.8625,27.9625,427807.9575299984
42.43,-86.88999999999999,462224.5653699967
40.55,67.57,477814.66696000425
41.170834,68.15417,477832.0170599967
41.18,68.02,477849.14102000184
41.0625,68.4625,477869.0502900048
46.56,74.79,477926.8745700014
45.745834,74.2125,477945.62363000587
52.05,136.68,490317.2321800026
59.18,13.64,518623.95919000264
56.479168,8.670834,518641.20824000565
58.495834,13.2375,518658.1900499994
57.89,-156.4,534925.2376100048
-11.029166,-42.7625,542618.982910004
59.13,-110.12,547022.2612900077
58.629166,-110.4375,547040.6605300028
61.51,-114.91,547059.2620700016
58.329166,-112.07083,547076.6570699983
-41.1,-72.32999999999998,554512.1955299983
51.32,100.5,557513.1333900033
56.654167,43.279167,598221.7030900065
54.03,-99.87,632315.664880001
57.68,-101.99000000000001,632335.9047400067
53.104168,-99.8625,632353.0649299966
53.18,-98.27999999999997,632371.0666800034
53.479168,-103.854164,632389.3078000052
53.22,-100.19,632409.438080003
37.28,45.47,653818.3292699978
36.620834,42.929165,653836.7005800013
33.89,43.39,653860.3792299982
41.41,53.67,683726.7953200033
40.629166,53.8125,683743.9886800013
42.04,57.36,683761.372969998
41.570835,57.329166,683783.8586000027
49.05,-95.0,717618.6146200052
49.720833,-92.7875,717641.5712599992
48.054165,-95.0875,717659.7780200071
44.42,-110.34,723416.9325400027
41.954166,-111.29583,723437.0825699996
44.5375,-110.3125,723466.46129
-25.23,-54.49000000000001,755020.5362000037
-25.420834,-54.545834,755048.2936099987
-21.379168,-49.645832,755118.7712599989
-18.645834,-49.395832,755138.526270003
-18.504168,-47.954166,755158.8496700046
31.03,87.15,763413.9627099968
30.3125,86.45417,763438.3394400007
30.2375,86.42083,763469.74376
48.22,43.09,768718.6354200006
52.0625,47.779167,768736.148610001
50.2625,46.295834,768762.0554700028
47.5,34.18,774516.5890700067
46.81,-87.01999999999998,802919.6735400008
45.8125,-87.02917,802950.8060000022
44.05,-88.39999999999998,802982.2568300064
43.204166,-87.870834,803000.0338500016
-3.5875,-64.97083,803810.6184700038
-4.070833,-63.1875,803840.9726200043
-4.4375,-63.470833,803861.0977399978
53.729168,21.720833,859525.0710300053
30.6625,47.4625,860020.1415000018
62.92,-101.37,864417.5824200036
58.27,-103.35000000000002,864450.7584400009
57.24,-98.38999999999999,864483.742450003
50.570835,-70.67917,882320.0754799997
49.9375,-69.05417,882344.2163
42.12,-81.47000000000003,888213.8881799998
41.495834,-81.92083,888239.9726300035
55.42,-114.93,893620.24676
55.320835,-114.84583,893643.8744300045
42.44,77.52,903818.8463500002
42.2375,76.82083,903851.2032700004
48.1125,83.67083,904010.9261000063
-41.120834,-71.34583,980517.9853599984
60.0375,-162.4625,984317.5888000056
46.58,81.13,989112.487369997
43.729168,77.870834,989139.257460006
45.879166,81.8375,989162.6400000066
58.7,56.11,1018420.6521900021
-0.69,33.56,1036621.4617499965
-0.8125,36.3375,1036653.0631500063
1.49,32.78,1036683.5284800036
-1.6791667,33.445835,1036702.9343600036
53.78,-75.5,1052620.8961799974
51.9,105.69,1068714.6061300067
51.120834,106.29583,1068737.6339700073
58.45,38.53,1109322.15631
58.029167,38.395832,1109349.2837300058
49.23,32.83,1115215.827330004
50.85,30.48,1115245.381049998
12.99,14.39,1170319.3102400051
-38.929165,175.7875,1179313.3425800013
33.370834,89.92083,1189311.7077299976
54.09,48.76,1194622.6042499999
53.120834,48.520832,1194649.2987200036
54.77,-94.01999999999998,1228721.1705500027
49.74,-88.47000000000003,1228815.8310399973
48.745834,-88.520836,1228851.5699199983
44.98,-81.89999999999998,1228920.4554400058
44.470833,-81.42083,1228956.299310003
51.420834,136.50417,1233420.745970006
54.39,127.67,1262820.5667100032
54.604168,128.00417,1262855.3065299988
-29.84,147.34,1270022.0821100054
46.33,61.05,1280021.2144299992
46.1375,60.804165,1280047.5796999992
44.98,59.81,1280074.4233899983
3.78,36.07,1292118.687049998
2.8375,36.395832,1292146.8275099993
-7.74,31.94,1334617.5015900051
-8.454166,32.620834,1334647.8506500018
-10.87,34.41,1334682.4980000034
-11.8625,34.295834,1334712.407650007
-33.36,-53.0,1351216.1297500017
-34.0875,-53.679165,1351240.3376400005
-7.04,35.83,1419925.899230002
-3.7708333,37.445835,1419958.3091799985
41.8375,86.7625,1444814.1401799978
34.92,97.74,1494412.8687800025
-2.2958333,-56.6125,1527916.282289999
54.97,78.58,1529722.4104100023
54.8625,77.72083,1529749.0849800059
53.695835,-65.2875,1563817.4718499999
11.78,-85.72000000000003,1576018.7506100046
47.5875,42.320835,1596918.6318299966
59.66,-154.77,1648317.0993200038
46.8625,87.3875,1700313.450689998
12.09,37.41,1718019.8339099996
11.620833,37.395832,1718044.9604199966
7.4041667,38.5625,1718068.2799200062
30.64,81.27,1791515.409950004
30.595833,81.45417,1791541.158840002
33.095833,-115.7125,1836918.6226799968
48.904167,-57.495834,1904715.3190599987
-30.57,-62.80000000000001,1917516.8796600075
-30.9375,-62.8625,1917541.1973800045
-16.845833,28.2125,2064924.9183000065
50.604168,69.44583,2302324.6927400003
-16.64,28.56,2405712.7840099973
-15.895833,31.1375,2405739.10532
34.529167,-4.9875,2545220.1356000034
