lat,lon,time
-18.731249999999932,-67.32416899999998,1707337.2489319881
-5.5868469999999775,-74.76597699999996,1750734.6902069985
-3.417868999999939,-62.67872699999998,1831636.6508069914
20.218579000000034,-98.00208299999997,1881954.367102997
-14.349292999999932,35.934375000000045,1892147.0296079933
-8.024460999999974,38.885628000000054,1892263.7837069924
-7.8760429999999815,-74.90431499999994,1919247.3801719898
-16.09472599999998,45.904513000000065,1936649.7725619993
38.27989000000008,117.62052300000005,1967532.3359939794
43.921730000000025,77.10359500000004,2009640.4323820025
-7.822837999999933,110.12203700000003,2359901.354364003
36.538312000000076,-85.45025399999997,2360018.374467007
5.977029000000073,-54.90249799999998,2360122.5640689954
15.205083000000059,105.43054400000005,2360206.4831699827
16.40068400000007,-92.77854799999994,2360310.889471992
16.181269000000043,-3.872957999999926,2360428.251075005
30.703951000000075,-96.47395799999998,2360574.820877984
-17.164191999999957,145.54812400000003,2360708.609180001
7.137838000000045,-67.11230399999994,2360835.0704830084
29.735131000000024,113.32359900000006,2360937.0712850066
30.76050300000003,81.37408400000004,2361069.2477870034
