lat,lon,time
42.42888889,-124.4122222,27367.244845100504
44.0525,-123.0827778,27391.853844499565
44.7514861,-122.2833778,27402.226164299645
43.06817778,-124.1078444,27412.870264000958
44.41479444,-122.6713556,27426.37332370068
44.1305472,-122.2435889,27442.85590329964
44.722,-122.251,27455.28195299994
43.06566537,-124.1470479,27467.264492700633
44.4492944,-122.5496667,27479.5544025008
43.15794167,-124.1817944,27501.84987190005
45.348454,-122.6200918,27516.02265160036
41.12875,-76.3034722,41853.42257779994
42.34944444,-75.9991667,41865.20667820005
39.96586667,-75.2964972,41879.61848880077
42.3433333,-77.34388889,41908.06997990003
42.29805556,-75.90888889,41918.76033029985
29.0491611,-95.4775222,44559.378711100726
29.4742722,-90.0066056,44573.097881099966
29.51745517,-95.178544,44583.515220999834
30.14186928,-92.0756783,44594.09724090074
30.30769444,-90.6087222,44604.55981090054
29.43025,-91.3338889,44615.92700080073
29.87633426,-95.0938189,44628.73087070038
29.68083333,-91.4705556,44641.423010700964
29.9511111,-92.1563611,44660.70718060073
29.70437513,-91.3739966,44676.011790499615
35.41007829,-86.0697088,44687.522540400096
36.19166667,-86.6652778,44698.80060029973
33.21040097,-88.2886454,44718.12734020059
34.01398655,-85.9702488,44730.696290200285
33.4256647,-86.9527705,44741.52111010044
32.85235218,-88.1541918,44758.61828000052
32.7773528,-87.841402,44783.731709900894
36.1833333,-86.8652222,44796.10522980074
32.52096964,-87.8800143,44807.82623970008
33.98555556,-88.5511111,44821.828059600375
34.0103752,-85.9977494,44837.41785949969
47.8686089,-98.3578795,50607.54115519958
48.6252222,-121.3398889,56290.28704740049
48.2112101,-122.337374,56308.03617759957
21.39416667,-157.749361,58547.84200130089
22.17583333,-159.5984722,58579.117211799894
22.21072222,-159.4759444,58624.52186260052
65.00930348,-147.2007725,70866.7489104002
41.67891099,-88.000967,77367.87637490052
38.01645276,-85.30773099,77384.98533480015
37.73805556,-88.50138889,77400.69688479998
38.1761111,-89.0063889,77419.25742480089
39.8008333,-88.36388889,77437.26559479983
38.50694444,-89.2733333,77458.3051848007
39.75366128,-89.5656507,77477.82510480029
39.2811561,-86.762228,77495.26716480032
38.3097222,-88.9883333,77514.00840480055
41.96388889,-87.98388889,77537.19559480087
41.88836638,-87.6075518,77555.84677480074
41.81694444,-87.75388889,77574.63421480061
38.1875,-88.9272222,77594.15676470089
39.8708333,-89.6138889,77616.74740470044
38.26590376,-85.7688518,77640.99130469986
38.0347932,-85.9141301,77686.97807470016
38.5364381,-89.3817481,77711.8748547
40.1257222,-85.9675556,77738.08731470053
40.11119444,-88.22988889,77756.19826470065
48.0333506,-106.0005722,80045.40166670049
47.5069021,-111.3141412,80057.37452680041
36.13059444,-94.5609806,80360.84297810012
34.40701667,-96.5399306,80374.6724882003
